,0,1,2,3,4,5,6,7,8,9,10
1550,0.008680085,0.032279573,0.0,0.0,0.0,0.006778823,0.074786715,0.09419139,0.04400246,0.1162743,0.061068065
1551,0.009778359,0.031268988,0.0,0.0,0.0,0.0071130926,0.06818595,0.10065027,0.04588038,0.11929924,0.061134364
1552,0.01289729,0.028266493,0.0,0.0,0.0,0.004879511,0.059903845,0.10764213,0.04633857,0.1253589,0.06335506
1553,0.014182602,0.026065893,0.0,0.0,0.0,0.0022006477,0.05494763,0.115090944,0.044112828,0.12887411,0.061930973
1554,0.018633539,0.025667913,0.0,0.0,0.0,0.0050642835,0.048053462,0.1178614,0.051356763,0.13381864,0.06420135
1555,0.018769212,0.04779866,0.0,0.0,0.0,0.0,0.03582671,0.09659614,0.033093285,0.16255341,0.057895023
1556,0.015336089,0.07142505,0.0083109215,0.0,0.0,0.0,0.040937804,0.06273502,0.01868327,0.18464997,0.042356182
1557,0.011447053,0.016090073,0.0,0.0,0.0,0.0,0.028547084,0.14094315,0.016285148,0.19325884,0.039191216
1558,0.00029602394,0.024349233,0.0,0.0,0.0,0.0,0.029221814,0.055719886,0.0,0.0421086,0.03133713
1559,0.0017499282,0.019716764,0.0,0.0,0.0,0.0,0.022040797,0.06531149,0.0,0.044584475,0.03435158
1560,0.0047804466,0.01483652,0.0,0.0,0.0,0.0,0.01215077,0.07403604,0.0,0.05951098,0.02506348
1561,0.008541779,0.015202929,0.0,0.0,0.0,0.0,0.0028902132,0.08573157,0.0,0.056972533,0.034105252
1562,0.007985375,0.008548928,0.0,0.0,0.0,0.0,0.0005218932,0.09010273,0.0,0.06350168,0.029219586
1563,0.0077204644,0.009253698,0.0,0.0,0.0,0.0,0.0011921747,0.08684496,0.0,0.07533071,0.01855502
1564,0.0045823064,0.007031992,0.0,0.0,0.0,0.0,0.00034760247,0.08375635,0.0,0.08790717,0.0051285247
1565,0.0,0.008170405,0.0,0.0,0.0,0.0,0.0042826706,0.06122373,0.0,0.11794331,0.0
1566,0.0,0.07367015,0.011446188,0.03713232,0.0,0.048383832,0.19283979,0.02622722,0.06292687,0.078186445,0.06280699
1567,0.0,0.15348555,0.030876873,0.044024516,0.0,0.110830545,0.34573042,0.015118818,0.096496075,0.07934019,0.10499824
1568,0.0,0.11740812,0.019038375,0.023699233,0.0,0.09499982,0.32257354,0.025367675,0.08830452,0.08158091,0.10236979
1569,0.0,0.20342416,0.02335584,0.02872938,0.029447922,0.096079856,0.29966396,0.02027967,0.09309776,0.11262104,0.104900636
1570,0.0,0.17538324,0.04280034,0.029346673,0.019042723,0.10309682,0.322861,0.0094047515,0.08074606,0.087984055,0.06361997
1571,0.0,0.38688862,0.20568055,0.20754826,0.3945644,0.5075966,0.55233765,0.0,0.09772447,0.048541922,0.010347582
1572,0.0,0.41619313,0.15837502,0.10228705,0.32777065,0.5167345,0.4644929,0.0,0.06315101,0.10855739,0.06569486
1573,0.0,0.30351934,0.084343575,0.023890903,0.09357574,0.2109203,0.42835242,0.011697497,0.06723486,0.098910734,0.09976691
1574,0.0,0.2578639,0.0675431,0.010345151,0.04474914,0.16390656,0.36941487,0.031327657,0.07091647,0.109350495,0.12269967
1575,0.0,0.21058041,0.036982734,0.0039671706,0.0011023844,0.10800761,0.33851516,0.035483394,0.025678879,0.10682255,0.089557804
1576,0.0,0.19789818,0.033025544,0.0037323849,0.003747292,0.093275204,0.3054761,0.04752979,0.018799169,0.11699438,0.089033686
1577,0.0,0.15613882,0.029683728,0.0025338356,0.0020269086,0.07048,0.26727262,0.075922586,0.014583395,0.13301814,0.08737421
1578,0.0,0.15446554,0.020931989,0.0,0.0,0.03815065,0.23724857,0.07946141,0.0004685824,0.032587446,0.092966504
1579,0.0,0.16954464,0.021244438,0.0006508665,0.013316083,0.03828954,0.24748269,0.04369068,0.0,0.051829975,0.05023515
1580,0.0,0.18890536,0.03154902,0.005701884,0.033677034,0.06347838,0.18769164,0.050862104,0.0,0.11571959,0.027787907
1581,0.0,0.14360654,0.021359835,0.0,0.01001287,0.024919562,0.20431551,0.058578834,0.0,0.09233657,0.013193627
1582,0.0,0.14558993,0.03514045,0.0,0.0,0.02884563,0.14045663,0.110540584,0.0046768948,0.11486508,0.05310909
1583,0.0,0.112913795,0.028406575,0.0,0.0,0.024369901,0.1584624,0.11286685,0.0,0.108307794,0.035513874
1584,0.0,0.12051288,0.039272115,0.0,0.0,0.026797455,0.12859374,0.1305291,0.008858382,0.12541762,0.047085572
1585,0.0,0.08233076,0.036042552,0.0,0.0,0.015714843,0.09275142,0.1483354,0.0,0.2231594,0.0
1586,0.0,0.08273788,0.03528564,0.0,0.0,0.01564996,0.09698241,0.13594992,0.0,0.2320248,0.0
1587,0.0,0.078603886,0.03446159,0.0,0.0,0.010962126,0.0760125,0.1556396,0.0,0.25666672,0.0
1588,0.0,0.091541395,0.022481373,0.0,0.0,0.0,0.08547673,0.108010605,0.0,0.31044155,0.0
1589,0.0,0.10175486,0.027009316,0.0,0.0,0.0,0.054933254,0.13905066,0.0,0.35135356,0.0
1590,0.0,0.0665626,0.025078459,0.0,0.0,0.0,0.05354458,0.14875585,0.0,0.34236142,0.0
1591,0.0,0.05697349,0.02981135,0.0,0.0,0.0,0.03260509,0.1806238,0.0,0.37164366,0.0
1592,0.0,0.04280521,0.032594915,0.0,0.0,0.0,0.025390564,0.19132455,0.0,0.37540781,0.0
1593,0.0,0.032540467,0.016797356,0.0,0.0,0.0,0.02360865,0.17200366,0.0,0.45327535,0.0
1594,0.0,0.02940178,0.002238306,0.0,0.0,0.0,0.021091143,0.16840206,0.0,0.46961397,0.0
1595,0.0,0.06860935,0.0019318127,0.0,0.014807942,0.0,0.025683764,0.1391601,0.0,0.484402,0.0
1596,0.0,0.21280482,0.006339922,0.011680778,0.1160954,0.058739856,0.034907885,0.0926586,0.0,0.5010414,0.0
1597,0.0,0.20340838,0.0,0.0071697533,0.103001036,0.035100587,0.017314723,0.118107885,0.0,0.5373303,0.0
1598,0.0,0.40054744,0.17966352,0.10901164,0.67660874,0.51441985,0.107738495,0.0,0.0,0.36673373,0.0
1599,0.0,0.52551097,0.16078871,0.10800087,0.65102184,0.5890841,0.26171958,0.0,0.0005177009,0.33693686,0.0
1600,0.0,0.5219453,0.07945012,0.025089882,0.2682856,0.48309025,0.18672854,0.06319232,0.0,0.3737638,0.0
1601,0.0,0.07333832,0.035398364,0.0,0.0,0.029692147,0.09951732,0.03663744,0.0,0.038624655,0.0
1602,0.0,0.06689899,0.035444804,0.0,0.0,0.024475412,0.086308636,0.05081644,0.0,0.040927116,0.0059987586
1603,0.0,0.05670848,0.021379922,0.0,0.0,0.0012042037,0.060127705,0.0679845,0.0,0.07361547,0.0
1604,0.0,0.06565127,0.011892038,0.0,0.0,0.0,0.06940378,0.047736004,0.0,0.08943813,0.0
1605,0.0,0.062913254,0.0018812885,0.0,0.0,0.0,0.05828656,0.05070828,0.0,0.10690267,0.0
1606,0.0,0.06017725,0.0,0.0,0.0,0.0,0.044871017,0.063631974,0.0,0.111708015,0.0
1607,0.0,0.050979022,0.0,0.0,0.0,0.0,0.039606567,0.07518682,0.0,0.11766902,0.0
1608,0.0,0.049973406,0.0,0.0,0.0,0.0,0.040305175,0.0722944,0.0,0.12299583,0.0
1609,0.0,0.04781262,0.0,0.0,0.0,0.0,0.03218433,0.0820797,0.0,0.13020729,0.0
1610,0.0,0.04236169,0.0,0.0,0.0,0.0,0.026200537,0.08428384,0.0,0.15180743,0.0
1611,0.0,0.03977036,0.0,0.0,0.0,0.0,0.016286824,0.097783536,0.0,0.15528882,0.0
1612,0.0,0.03891022,0.0,0.0,0.0,0.0,0.015831657,0.097259626,0.0,0.16384731,0.0
1613,0.0,0.04087712,0.0,0.0,0.0,0.0,0.014387196,0.09596104,0.0,0.17021595,0.0
1614,0.0,0.055506703,0.030787952,0.0,0.0,0.0,0.01529487,0.08854916,0.0,0.17237526,0.0
1615,0.0021347837,0.07458536,0.06504735,0.0,0.0,0.0,0.028841037,0.05483787,0.0,0.19407263,0.0
1616,0.0031077438,0.10157949,0.09268077,0.0,0.0,0.025365891,0.046418026,0.013913025,0.0,0.19609608,0.0
1617,0.0,0.011585645,0.0,0.0,0.0,0.0,0.0,0.14120759,0.0,0.21190642,0.0
1618,0.0,0.04172904,0.011829183,0.19848242,0.13496399,0.059870776,0.21166478,0.0,0.10217609,0.0,0.089520924
1619,0.0,0.03846729,0.012455089,0.19844605,0.13583696,0.060607184,0.20046769,0.0,0.10145313,0.0,0.09053702
1620,0.0,0.035912316,0.0019069775,0.17843394,0.12907004,0.05467868,0.15486954,0.0,0.084693916,0.0,0.0797986
1621,0.0,0.037038505,0.0,0.22771351,0.1675829,0.071805395,0.10771902,0.0,0.08670557,0.0,0.081316486
1622,0.0,0.059278335,0.04977198,0.35219893,0.2211261,0.12168224,0.20348516,0.0,0.18121941,0.0,0.13076015
1623,0.007726368,0.044346735,0.052309718,0.34542027,0.21589126,0.10658424,0.2022582,0.0,0.17810301,0.0,0.13602969
1624,0.0,0.05338731,0.042769615,0.3619181,0.24435085,0.11781282,0.15375836,0.0,0.16298103,0.0,0.13078046
1625,0.040993337,0.06982589,0.14648622,0.4580709,0.23569517,0.17673658,0.2354733,0.0,0.27226803,0.0,0.1547571
1626,0.017840326,0.07724777,0.11762969,0.4886072,0.26906943,0.20072025,0.15600792,0.0,0.26683202,0.0,0.15557438
1627,0.0,0.13272557,0.11004282,0.7417952,0.49139854,0.40527782,0.034842897,0.0,0.23085333,0.0,0.111093275
1628,0.0009355736,0.070051365,0.13828987,0.6416748,0.3699817,0.24646303,0.078435466,0.0,0.26590303,0.0,0.17157483
1629,0.0,0.09035502,0.10818827,0.70434904,0.44006252,0.3270398,0.025405286,0.0,0.24930425,0.0,0.15965928
1630,0.013202781,0.12908815,0.20534858,0.80136514,0.41894132,0.45829722,0.030751182,0.0,0.33630493,0.0,0.14128801
1631,0.025018677,0.11417611,0.19412924,0.80389476,0.4136309,0.4399882,0.013015215,0.006556809,0.34081152,0.0,0.15608113
1632,0.04606877,0.081271835,0.23547082,0.87595195,0.42364848,0.4233826,0.014924739,0.010862893,0.35500804,0.0,0.19985464
1633,0.007177601,0.14878431,0.167391,1.1049085,0.5765782,0.7029041,0.0,0.018347215,0.27955395,0.0,0.15204611
1634,0.0,0.28595018,0.073157825,1.4389952,0.76622003,1.2991189,0.0,0.02183465,0.1558362,0.08894161,0.09279349
1635,0.0,0.3783613,0.1228046,1.7520562,1.062399,2.1968625,0.0,0.024696883,0.10185846,0.16580334,0.029929738
1636,0.009475664,0.2750984,0.19181763,1.2959142,0.81509507,1.2460129,0.0,0.04043677,0.21709146,0.10352547,0.09510562
1637,0.009172653,0.29077864,0.24834833,1.4492817,0.9068912,1.2898746,0.0,0.041329414,0.20149715,0.09837132,0.0925168
1638,0.0,0.4255362,0.28773266,1.7295424,1.6194336,2.142193,0.0,0.030743968,0.09852199,0.26716587,0.0133839445
1639,0.025122989,0.27972326,0.54781455,1.4259495,0.93191123,1.2354572,0.028558187,0.027453395,0.25628832,0.077420905,0.13969493
1640,0.07117914,0.2636791,0.44985563,1.2844623,0.71957886,1.1679896,0.0055108992,0.032706268,0.28740165,0.091687396,0.1741088
1641,0.05184646,0.35531768,0.38616922,1.6909399,1.1023303,1.8456088,5.8863738e-05,0.052628163,0.1467308,0.18720524,0.0730935
1642,0.07793088,0.33022568,0.3398253,1.938673,0.8434535,1.7922748,7.111914e-05,0.05300724,0.15381661,0.12473729,0.11396994
1643,0.17812404,0.24965419,0.36085942,1.549405,0.51694775,1.210611,7.525157e-05,0.059685223,0.28020236,0.074944854,0.2436034
1644,0.16053215,0.2919176,0.3209311,1.5601755,0.55401224,1.3277514,2.2857763e-05,0.065046914,0.23764329,0.1148866,0.17462665
1645,0.24405143,0.28161943,0.29399368,1.6584601,0.37387645,1.291207,0.0,0.06698749,0.2374106,0.10868453,0.17172718
1646,0.3369546,0.23625484,0.28837845,1.504158,0.24818946,1.0597643,0.00017287079,0.07592428,0.3173817,0.08209876,0.24476662
1647,0.47314197,0.2107842,0.3230145,1.3392458,0.18896802,0.88415045,9.924646e-05,0.08093886,0.38355666,0.07847907,0.28251982
1648,0.49980864,0.2155981,0.35411906,1.2971148,0.17686072,0.8292318,9.3096925e-05,0.07603196,0.38646573,0.08296508,0.27603024
1649,0.47853994,0.21973571,0.40471083,1.289385,0.17486607,0.8809427,0.0019035145,0.059702083,0.3539642,0.061706886,0.21074735
1650,0.2671539,0.19426505,0.46213704,0.5596524,0.41935238,0.78383416,0.16837923,0.020136412,0.20201786,0.058976725,0.10452259
1651,0.3267659,0.12319464,0.45857173,0.5521863,0.30001596,0.6398179,0.15648274,0.017115884,0.24015066,0.0548482,0.08690596
1652,0.33909547,0.13468184,0.4300537,0.48810306,0.2364977,0.5746993,0.14605607,0.019355068,0.25906143,0.0802484,0.07595679
1653,0.33915967,0.051768187,0.3646518,0.46701843,0.16648442,0.43951142,0.19838767,0.013475116,0.28732896,0.052202143,0.058308855
1654,0.3340841,0.073659614,0.32518834,0.4023901,0.14226583,0.40385005,0.17518228,0.012826455,0.29469687,0.06988553,0.055930108
1655,0.4043377,0.05022477,0.21195574,0.51547736,0.12017991,0.35268894,0.08023313,0.05287098,0.41189817,0.121592104,0.14837998
1656,0.37518662,0.041868005,0.24489853,0.20301378,0.06411972,0.24380526,0.14978361,0.04980403,0.20392251,0.06397838,0.03857941
1657,0.43923464,0.04059596,0.22605848,0.19609906,0.03527624,0.21686132,0.1149657,0.023577524,0.22476977,0.076188505,0.021512
1658,0.20525563,0.04562418,0.050488394,0.077882476,0.018913256,0.07069456,0.06740224,0.03994373,0.11033659,0.0634449,0.027276218
1659,0.22097237,0.049469437,0.06354532,0.08415427,0.015684845,0.07673921,0.07368865,0.030096006,0.121535935,0.07203009,0.019807654
1660,0.2311225,0.043162122,0.07204499,0.07333781,0.0074676517,0.060979154,0.059504572,0.035888877,0.12125931,0.08731477,0.016576773
1661,0.18977821,0.114388295,0.06671324,0.04878026,0.003835214,0.10037303,0.12238065,0.033559855,0.09014146,0.15987888,0.010140256
1662,0.14919895,0.13230127,0.05249174,0.026405934,0.00039713233,0.05790847,0.16018659,0.0661647,0.061777916,0.21719566,0.006705133
1663,0.14092645,0.11556651,0.044119366,0.020849006,0.0,0.038121905,0.11061021,0.10086062,0.05446773,0.24677396,0.0062110666
1664,0.12849045,0.09316677,0.034149084,0.015317098,6.6772077e-06,0.032210264,0.08205163,0.13431635,0.04593588,0.26195073,0.0057826894
1665,0.14167942,0.06672791,0.04566733,0.013889986,0.0,0.031158775,0.06933604,0.1419988,0.04825318,0.3044523,0.0039693075
1666,0.14027415,0.057463616,0.046522185,0.013274442,0.0,0.03445122,0.0588831,0.15046576,0.04776953,0.3198059,0.0035993108
1667,0.15035151,0.063846014,0.058521226,0.016111491,0.0,0.04001203,0.058625355,0.13246703,0.053624548,0.3405929,0.0029187163
1668,0.13668002,0.062453035,0.042187683,0.009662552,0.0,0.032480948,0.030745355,0.16809008,0.04044681,0.35183656,0.0021601354
1669,0.13667604,0.051307477,0.041228887,0.008259861,0.0,0.027952464,0.027926352,0.17345303,0.03852594,0.36417615,0.0017217627
1670,0.15020198,0.033850655,0.05696032,0.0074799475,0.0,0.026692767,0.016623925,0.17821497,0.04061368,0.41219077,0.0
1671,0.15358117,0.02958349,0.065335646,0.0083619375,0.0,0.034332443,0.01906155,0.17385615,0.044121902,0.42971098,0.0
1672,0.15065898,0.02986277,0.063146375,0.007233194,0.0,0.03755927,0.012320537,0.18077604,0.041037373,0.4415893,0.0
1673,0.1582959,0.014309471,0.084729835,0.009139657,0.0,0.045178354,0.010694483,0.17745903,0.048640452,0.4664274,0.0
1674,0.16503483,0.020639684,0.10299735,0.009706517,0.0,0.05115726,0.018064318,0.1669551,0.052165564,0.47393873,0.0
1675,0.17400417,0.104992114,0.029273678,0.0,0.002193123,0.0,0.022170564,0.11258105,0.0077836816,0.4715762,0.010744518
1676,0.20908852,0.15841226,0.08389412,0.0,0.0016878656,0.03831432,0.053755563,0.04201926,0.009599642,0.44296536,0.012178623
1677,0.17792259,0.13056478,0.20119686,0.0048091635,0.0,0.0826543,0.06591943,0.13282393,0.04656661,0.4866188,0.0
1678,0.0,0.07150159,0.016352132,0.0,0.0,0.0312669,0.14488778,0.025664508,0.0,0.0,0.032961633
1679,0.0,0.06987351,0.016439194,0.0,0.0,0.030177534,0.13924626,0.027687505,0.0,0.0,0.029978923
1680,0.0,0.07199154,0.01239572,0.0,0.0,0.025225764,0.13845591,0.023512889,0.0,0.0085454155,0.019655198
1681,0.0,0.07179406,0.005887861,0.0,0.0,0.0198812,0.13137747,0.02341554,0.0,0.015399756,0.0125396205
1682,0.0,0.1361911,0.015889985,0.0,0.0,0.04102019,0.23367013,0.05153284,0.0,0.025470879,0.018596746
1683,0.0,0.13190244,0.010952802,0.0,0.0,0.027094299,0.2089955,0.05524633,0.0,0.050929334,0.0
1684,0.0,0.123484574,0.013611725,0.0,0.0,0.024737425,0.18485673,0.07190626,0.0,0.05560659,0.0028927708
1685,0.0,0.11939565,0.00677629,0.0,0.0,0.012529856,0.18557723,0.06582365,0.0,0.06703465,0.0
1686,0.0,0.11612128,0.0010480179,0.0,0.0,0.0051636067,0.17120539,0.072103664,0.0,0.08258907,0.0
1687,0.0,0.10971826,0.0,0.0,0.0,0.00063799176,0.15966967,0.07978995,0.0,0.090240054,0.0
1688,0.0,0.08771603,0.0,0.0,0.0,0.0,0.095096834,0.089996815,0.0,0.1926848,0.0
1689,0.0,0.16604637,0.04094619,0.0,0.0,0.06235318,0.30039716,0.055206425,0.0,0.1347887,0.02246162
1690,0.0,0.2841977,0.048528552,0.0,0.06722783,0.08795623,0.23353589,0.051396556,0.0,0.17899512,0.026035625
1691,0.0,0.20135719,0.040794816,0.0,0.03557348,0.05727199,0.24922566,0.052633066,0.0,0.15974118,0.012693767
1692,0.0,0.24052018,0.08098182,0.0,0.0063133747,0.11291926,0.3822103,0.07377788,0.0,0.15475298,0.04909421
1693,0.0,0.19129732,0.07425168,0.0,0.0,0.100148864,0.34992757,0.08797428,0.0,0.15908511,0.028799254
1694,0.0,0.17476526,0.06558061,0.0,0.0,0.0911609,0.338156,0.09246494,0.0,0.16818003,0.018709231
1695,0.0,0.20230961,0.047677193,0.0,0.015029716,0.074270345,0.34158957,0.06731271,0.0,0.17858502,0.0
1696,0.0,0.3989002,0.062211737,0.010005561,0.14723903,0.15450326,0.33001262,0.04143962,0.0,0.21994169,0.0
1697,0.0,0.31648475,0.049394235,0.0050776848,0.11951582,0.09329336,0.31256503,0.043816373,0.0,0.21915033,0.0
1698,0.0,0.6191415,0.15641229,0.12194115,0.6592137,0.6537569,0.36238122,0.0,0.0,0.213171,0.0
1699,0.0,0.51534176,0.11539611,0.039726928,0.3984004,0.33530745,0.3902629,0.0028968528,0.0,0.23243459,0.0
1700,0.0,0.23573922,0.075070575,0.018617943,0.14133775,0.16207914,0.515508,0.00034608273,0.0017135342,0.4891118,0.0
1701,0.0,0.31714413,0.045024216,0.011121321,0.1650855,0.1369849,0.24117476,0.020000976,0.0,0.14786848,0.0
1702,0.0,0.4922394,0.1397688,0.047291555,0.4078015,0.4267503,0.330746,0.014717777,0.0,0.20050304,0.0
1703,0.0,0.54430133,0.22229823,0.058353826,0.45781887,0.57809335,0.41560894,0.023912504,0.0,0.24386945,0.0
1704,0.0,0.6216272,0.25803655,0.033537153,0.40458563,0.75531083,0.40583986,0.08168232,0.0,0.31706825,0.0
1705,0.0,0.4267582,0.1825952,0.005873084,0.15369797,0.265861,0.32538345,0.10222783,0.0,0.28464377,0.0
1706,0.0,0.33403948,0.13998386,0.004681136,0.11643117,0.14398108,0.3139932,0.10772635,0.0,0.26418385,0.0
1707,0.0,0.3794298,0.19409809,0.0022341656,0.07615046,0.22012141,0.28347865,0.13872378,0.0,0.29973134,0.0
1708,0.0,0.2607869,0.18781948,0.0,0.01233415,0.092798084,0.23774454,0.15809612,0.0,0.29971445,0.0
1709,0.0,0.22756198,0.16744576,0.0,0.0064731245,0.07323455,0.2316891,0.16402286,0.0,0.3062357,0.0
1710,0.0,0.21614403,0.1299843,0.0,0.007472826,0.051437587,0.21839674,0.1736295,0.0,0.32577136,0.0
1711,0.0,0.27419388,0.15247321,0.0,0.027083738,0.06976355,0.20606025,0.15853806,0.0,0.3598234,0.0
1712,0.0,0.28698903,0.22741285,0.0,0.0050155814,0.10160771,0.1889146,0.17203052,0.0,0.38257277,0.0
1713,0.0,0.23875643,0.2851401,0.0,0.0,0.105781406,0.17345734,0.16701944,0.0,0.41061935,0.0
1714,0.0,0.23904818,0.37290043,0.0,0.0,0.15151915,0.17597616,0.16594777,0.0,0.41674206,0.0
1715,0.0,0.21515603,0.36850476,0.0,0.0,0.1375644,0.16920283,0.16616471,0.0,0.42456537,0.0
1716,0.0,0.21065262,0.36502853,0.0,0.0,0.13478068,0.16083653,0.15872122,0.0,0.44289508,0.0
1717,0.0,0.2202942,0.3806961,0.0,0.0,0.14572735,0.16344838,0.14035323,0.0,0.4550988,0.0
1718,0.0,0.27238208,0.5627121,0.0,0.0,0.26376244,0.20151706,0.02961068,0.029410977,0.4139165,0.0
1719,0.0,0.30316618,0.17201336,0.0,0.0,0.1398357,0.1367413,0.38432935,0.0,0.5031709,0.0
1720,0.0,0.26323125,0.45726418,0.0,0.0,0.23537406,0.16463989,0.11954817,0.006079634,0.4741897,0.0
1721,0.0,0.09188703,0.028859038,0.076212004,0.10183056,0.07726613,0.29871807,0.0,0.030601226,0.0,0.06579276
1722,0.0,0.13296348,0.1519337,0.19433656,0.20764111,0.15457556,0.54888153,0.0,0.17020014,0.0,0.101469174
1723,0.0,0.13679273,0.14197697,0.15002383,0.19467232,0.14434922,0.47743428,0.0,0.16269779,0.0,0.08879864
1724,0.0,0.16855773,0.19546823,0.21406968,0.28527883,0.21002723,0.6036506,0.0,0.2183421,0.0,0.10200382
1725,0.0,0.16552009,0.20158578,0.21185222,0.28336957,0.20631737,0.5980935,0.0,0.21684793,0.0,0.10412946
1726,0.0,0.1637263,0.19235742,0.18679756,0.26752782,0.18905774,0.58087337,0.0,0.2108592,0.0,0.10676992
1727,0.0,0.16480155,0.17592907,0.16916063,0.27361682,0.18204631,0.5263354,0.0,0.19686575,0.0,0.09885024
1728,0.0,0.16333634,0.18465681,0.14335804,0.25054276,0.169536,0.51011413,0.0,0.1928002,0.0,0.09638439
1729,0.0,0.15985073,0.17917177,0.12624194,0.23790039,0.164028,0.4908639,0.0,0.18747689,0.0,0.09659855
1730,0.0,0.15877579,0.17003085,0.11160349,0.23448227,0.15735042,0.46062398,0.001431021,0.17990735,0.0,0.09172145
1731,0.0,0.15916531,0.17439097,0.108990826,0.23841363,0.1530997,0.4510578,0.004788537,0.17663884,0.0,0.09015042
1732,0.0,0.15838653,0.16506085,0.098928384,0.23789851,0.14739172,0.42088377,0.007911094,0.16930464,0.0,0.0908896
1733,0.0,0.16230084,0.19086073,0.10581902,0.24527937,0.15107384,0.39361,0.014665924,0.17374215,0.0,0.08586454
1734,0.0,0.17892188,0.19654652,0.1572672,0.23496035,0.19863436,0.3421859,0.017294012,0.18463518,0.0,0.08496241
1735,0.0,0.1743947,0.1788933,0.12447703,0.20582372,0.18431643,0.3223862,0.021834074,0.17663029,0.0,0.08632993
1736,0.0,0.18467338,0.15510267,0.11266716,0.19762689,0.18632309,0.27765033,0.026584681,0.16193816,0.0,0.07887234
1737,0.0,0.17571953,0.16455357,0.11173795,0.18608247,0.18914118,0.25682402,0.030802922,0.17289859,0.0,0.07811302
1738,0.0,0.17272303,0.17110552,0.08797428,0.16085799,0.17775038,0.22433354,0.03788982,0.17127477,0.0,0.06273752
1739,0.0,0.1790455,0.15126428,0.09574775,0.17912607,0.1854625,0.17521288,0.041670453,0.16137604,0.0,0.058383685
1740,0.0,0.17563163,0.14154513,0.073052004,0.16151094,0.17411713,0.1626272,0.044740587,0.1577162,0.0055829296,0.05890956
1741,0.0,0.21418408,0.11274353,0.14179605,0.23224245,0.26312247,0.084256716,0.04930796,0.1426182,0.030978119,0.055488702
1742,0.0,0.19175671,0.13043372,0.0917706,0.17254832,0.20474854,0.10708257,0.05466818,0.15336043,0.023753878,0.063847594
1743,0.0,0.25238585,0.08825817,0.118897505,0.22040075,0.32830808,0.022637289,0.06435914,0.12112757,0.07158239,0.03877344
1744,0.0019468062,0.20344137,0.12847458,0.0699324,0.1308528,0.20606738,0.07549438,0.06456153,0.1410218,0.050524633,0.041734844
1745,0.0,0.20185298,0.122887306,0.06554244,0.19264713,0.20614497,0.054366972,0.05708953,0.13512367,0.09271112,0.026210679
1746,0.0,0.18843639,0.16298582,0.055421572,0.20502304,0.17633528,0.13698214,0.04772723,0.16424075,0.062354334,0.05457369
1747,0.0038986725,0.20322156,0.23733634,0.076198794,0.26007736,0.20915599,0.16368331,0.038123317,0.21638945,0.08915766,0.053042017
1748,0.023049703,0.19014896,0.25850922,0.056254666,0.23180287,0.17931023,0.18071353,0.046167206,0.22919996,0.07443818,0.062482245
1749,0.02499773,0.18609504,0.26346782,0.062429655,0.265936,0.17419387,0.1696236,0.04697925,0.2253873,0.09339637,0.055922676
1750,0.031291243,0.18444203,0.27353832,0.054999117,0.2549927,0.16571538,0.16618535,0.052806437,0.2300291,0.09518776,0.062217843
1751,0.015562149,0.18788224,0.25577587,0.06823542,0.31689298,0.18239835,0.1281607,0.049055353,0.20937319,0.15596776,0.049125608
1752,0.0,0.47325093,0.12888111,0.21291825,0.7730268,0.5247978,0.023662938,0.117801204,0.014230553,0.34136647,0.048732817
1753,0.0,0.19829315,0.11019019,0.13048953,0.4636777,0.16319379,0.040933926,0.12507024,0.04515936,0.153464,0.07700133
1754,0.0,0.17938705,0.11547635,0.1289169,0.44023788,0.1254955,0.042822298,0.122582085,0.049706984,0.13028856,0.07182477
1755,0.0,0.20970723,0.13416983,0.15075646,0.5385528,0.19160642,0.0052189035,0.12669353,0.047819063,0.17859434,0.074108146
1756,0.0,0.2472857,0.15216994,0.16644512,0.64245516,0.2296044,0.0,0.13101527,0.040902458,0.25765958,0.059731994
