,0,1,2,3,4,5,6,7,8,9,10
1119,0.0024631415,0.0,0.08984857,0.0,0.306708,0.0,0.0,0.030581225,0.055470806,0.06714584,0.16442291
1120,0.08927643,0.0,0.088053085,0.0,0.27416968,0.0,0.0,0.0035687757,0.06702495,0.06049899,0.18067779
1121,0.0,0.0,0.075698115,0.0,0.21300906,0.0,0.0,0.0,0.061511967,0.036891736,0.11701482
1122,0.0067967824,0.0,0.032363217,0.0,0.14579834,0.0,0.0,0.0,0.046290185,0.027829984,0.07978752
1123,0.0052590505,0.0,0.17641601,0.008622454,0.33748037,0.011288285,0.0,0.0,0.103226915,0.07477443,0.107537664
1124,0.0049061803,0.0,0.17331003,0.006669041,0.36334884,0.010741342,0.0,0.0,0.10576945,0.07891459,0.13042903
1125,0.0,0.0,0.1924201,0.0017606873,0.40903974,0.009991326,0.0,0.0,0.11773834,0.08452453,0.15869702
1126,0.08405867,0.15900809,0.30020595,0.046552587,0.45947042,0.10837629,0.0,0.0,0.24503216,0.06259263,0.2787744
1127,0.121082686,0.2151676,0.24079679,0.10651755,0.35781136,0.19793603,0.00917239,0.07731731,0.26089203,0.072706744,0.17254831
1128,0.13130268,0.2765499,0.101168446,0.12544708,0.214008,0.2640984,0.07432847,0.17409459,0.2397092,0.0680365,0.13452883
1129,0.12431338,0.2721334,0.16262473,0.103890866,0.30750528,0.21234307,0.024521839,0.13746193,0.2538024,0.07526037,0.16237536
1130,0.13787133,0.30127975,0.09856928,0.1137095,0.25697815,0.24527569,0.059346378,0.1794071,0.2351873,0.073391266,0.14778335
1131,0.1459741,0.3896237,0.084232055,0.15470259,0.0725688,0.43920237,0.059381496,0.17619184,0.34773,0.0,0.19955729
1132,0.106077194,0.23467416,0.099379554,0.13304311,0.03486586,0.4226403,0.12898667,0.13270429,0.269588,0.0,0.14715384
1133,0.07638591,0.3097281,0.03617766,0.16699882,0.016323494,0.5941465,0.17392074,0.32478288,0.21932718,0.0,0.11628939
1134,0.053210173,0.2592807,0.09525306,0.06709204,0.14549422,0.4260699,0.11363041,0.17623201,0.16485249,0.0032897382,0.046679176
1135,0.044234697,0.28196532,0.06263467,0.09243531,0.07398821,0.47525677,0.116964735,0.30732083,0.12009105,0.0,0.034567043
1136,0.018769322,0.18484879,0.14236172,0.094484225,0.16375804,0.37809888,0.11305083,0.434046,0.054025292,0.057068802,0.0
1137,0.016898796,0.123153515,0.234815,0.03956244,0.39154902,0.32155764,0.085330226,0.28604466,0.07864634,0.08138916,0.051840432
1138,0.007120936,0.047957543,0.15475354,0.12567389,0.2901888,0.34040514,0.022594342,0.56709146,0.0,0.4207985,0.027313907
1139,0.001398547,0.00034871907,0.2722364,0.1980615,0.2860461,0.31628704,0.0048377025,0.89361185,0.0,1.0959889,0.034101397
1140,0.01679387,0.1555376,0.18870248,0.017391082,0.5621289,0.2605158,0.09503334,0.10200314,0.25490245,0.04461861,0.12358064
1141,0.00848713,0.23699705,0.10689127,0.011396587,0.5526777,0.26330224,0.117494784,0.05892284,0.27794597,0.03735191,0.15280177
1142,0.010641466,0.23471665,0.11022448,0.009533624,0.59670967,0.26094988,0.1097482,0.054817833,0.29123983,0.04597181,0.17988157
1143,0.01147165,0.2455559,0.07361955,0.008268387,0.57087743,0.26233348,0.10662763,0.06596102,0.2925637,0.03828327,0.19825538
1144,0.008705348,0.26602775,0.051605217,0.008444836,0.5245946,0.27598482,0.09728668,0.062857926,0.29915437,0.02693328,0.2260286
1145,0.011835383,0.257998,0.045872375,0.00855354,0.4939243,0.2849152,0.09667305,0.07239045,0.29291868,0.024801854,0.22617732
1146,0.009135374,0.17612863,0.1681971,0.011524797,0.6482026,0.25430164,0.080944836,0.056429926,0.3365879,0.06557951,0.18865794
1147,0.008943796,0.18096688,0.13535029,0.011656384,0.62327915,0.25736454,0.076265834,0.054682683,0.3454804,0.06759979,0.18889058
1148,0.013281468,0.18098374,0.14796735,0.0021850911,0.7656268,0.24837323,0.06085164,0.048827626,0.3929569,0.084531255,0.2952994
1149,0.053443197,0.2446948,0.174487,0.00462013,0.7127989,0.151252,0.065237984,0.020751778,0.3930195,0.02726011,0.48071733
1150,0.0563641,0.25162992,0.17547949,0.0032962074,0.74700874,0.15053175,0.06466881,0.02031448,0.39961874,0.031081988,0.5176803
1151,0.07663584,0.25903928,0.17076695,0.0026500206,0.7634357,0.14845568,0.06430783,0.021214647,0.40374058,0.032237522,0.5167768
1152,0.11606933,0.30408576,0.14734146,0.00046617817,0.72347057,0.16118366,0.061306898,0.03868746,0.4027592,0.036691006,0.55289334
1153,0.07106403,0.3153838,0.17644624,0.00041670928,0.94999516,0.12235369,0.057357613,0.031235628,0.42163864,0.05980164,0.6529054
1154,0.107744984,0.3467444,0.1579772,0.00012369502,0.8780635,0.13664393,0.057896927,0.047786795,0.41349006,0.058396317,0.63502735
1155,0.11560195,0.36652145,0.15863566,0.0,0.8952724,0.13202788,0.054516237,0.05698706,0.40940744,0.06537164,0.65808445
1156,0.07088517,0.37075776,0.1949032,0.0,1.1192678,0.09810853,0.053959247,0.06595362,0.39566386,0.089609064,0.7362057
1157,0.2299031,0.68395233,0.26806247,0.0021858662,1.1778932,0.16552411,0.022886956,0.23644738,0.33928752,0.29221612,0.7179802
1158,0.28561825,1.0028702,0.39408073,0.00043895585,0.8490123,0.38562876,0.007244039,0.6510697,0.59533674,1.0054935,0.68381697
1159,0.07487141,0.03775747,0.104942046,0.0029166667,1.1598524,0.08082067,0.045071393,0.09810163,0.4765215,0.21641548,0.42930654
1160,0.1026641,0.0012026454,0.084894784,0.03978515,0.24815908,0.08970841,0.055265002,0.021417093,0.08935644,0.15193196,0.0
1161,0.09292425,0.0068974993,0.06252787,0.042035975,0.2316842,0.07932773,0.053354558,0.024034606,0.088596806,0.143229,0.0
1162,0.095146485,0.008288566,0.060975816,0.034351952,0.24727347,0.07532218,0.048328187,0.023403123,0.090507016,0.1521627,0.00033370225
1163,0.10726551,0.0053046825,0.07702421,0.030027876,0.26261815,0.07840209,0.053320963,0.02232236,0.09132333,0.15811667,8.1892904e-05
1164,0.12287112,0.040585957,0.16646004,0.03905265,0.26692617,0.11597161,0.040730797,0.0,0.15587471,0.0011169997,0.17683822
1165,0.13861744,0.08592122,0.22487879,0.043514036,0.2931854,0.17354773,0.12875335,0.05861937,0.1687832,0.011039094,0.16794275
1166,0.111628294,0.17654552,0.13901484,0.03512828,0.29689515,0.15710111,0.09895931,0.04360251,0.18847862,0.0,0.2086247
1167,0.10092678,0.21967302,0.10928782,0.038150985,0.29160604,0.16443516,0.08055084,0.019503074,0.20308422,0.0,0.2211965
1168,0.10924019,0.21263532,0.14387384,0.029306415,0.32300696,0.15330335,0.09391514,0.041735314,0.19559626,0.0,0.22443154
1169,0.12047646,0.2691838,0.121538915,0.02305865,0.33191866,0.14492369,0.096987,0.04812355,0.20031388,0.0,0.23723844
1170,0.10962787,0.30199513,0.103808746,0.021640783,0.32926312,0.14039601,0.080905676,0.0374735,0.20794538,0.0,0.24583094
1171,0.118915044,0.31731403,0.09661614,0.018766686,0.33249056,0.1373546,0.078844614,0.03729495,0.21048984,0.0,0.25055543
1172,0.13304783,0.35090232,0.065387875,0.016392656,0.29659963,0.15687478,0.09298305,0.053271398,0.20332219,0.0,0.24070439
1173,0.13915762,0.37347853,0.03787363,0.013572705,0.2751984,0.15855767,0.086776264,0.06047445,0.20063338,0.0,0.24359374
1174,0.17405267,0.4096965,0.043649584,0.0028020798,0.32410103,0.13345653,0.06989997,0.07825612,0.19175054,0.0,0.2716989
1175,0.17530811,0.41744724,0.046135303,0.0035092179,0.36144152,0.10773774,0.058832657,0.067172006,0.19131294,0.0061186873,0.2805386
1176,0.18805814,0.43390343,0.047694646,0.0016755026,0.36907452,0.103431374,0.053703748,0.07947107,0.18088344,0.010799153,0.29085496
1177,0.20159669,0.48148522,0.047586385,0.0011571727,0.3746999,0.11366822,0.054061275,0.09621655,0.17468755,0.017904643,0.306848
1178,0.19743982,0.56975144,0.050921164,0.0,0.330047,0.15688433,0.072742805,0.22661164,0.11608739,0.017582363,0.23979223
1179,0.23066962,0.8801483,0.16331635,0.0,0.5169609,0.23949926,0.036683433,0.51131946,0.24614713,0.2987021,0.23722161
1180,0.2397812,0.6335862,0.36625552,0.10001111,0.48321962,0.37429768,0.0021500166,0.788777,0.46005294,1.0694897,0.24314456
1181,0.0,0.19832918,0.0,0.008939853,0.22004558,0.0,0.037509847,0.18913746,0.2293937,0.017678708,0.1921544
1182,0.021641681,0.0,0.05851749,0.070127256,0.0,0.06808931,0.0,0.0,0.009302672,0.0,0.0
1183,0.015040143,0.0,0.06934279,0.12868583,0.0,0.14042796,0.015319742,0.0,0.019703038,0.0,0.0
1184,0.0126140835,0.0,0.056446783,0.1286323,0.0,0.13993937,0.024985261,0.0,0.018608514,0.0,0.0
1185,0.017069923,0.0,0.058403566,0.123087615,0.0,0.1342528,0.007925682,0.0,0.01802922,0.0,0.0
1186,0.021209572,0.0,0.044439446,0.10850229,0.0,0.13385123,0.019316325,0.0,0.013641603,0.0,0.0
1187,0.023904853,0.0,0.052848376,0.10224503,0.0,0.12652129,0.005468004,0.0,0.014053993,0.0,0.0
1188,0.02061168,0.0,0.037599795,0.10305034,0.0,0.12670715,0.017869858,0.0,0.013615154,0.0,0.0
1189,0.015947182,0.0074122967,0.018550353,0.10230464,0.0,0.13768522,0.05065153,0.0,0.014631685,0.0,0.0
1190,0.018720234,0.007444363,0.024468448,0.094593994,0.0,0.13514467,0.04168533,0.0,0.01689095,0.0,0.0
1191,0.0069587,0.059286773,0.0,0.08187673,0.0,0.14734003,0.08044772,0.0,0.027041925,0.0,0.0
1192,0.01629777,0.041156612,0.0034314767,0.07855321,0.0,0.13043961,0.05471248,0.0,0.01926353,0.0,0.0
1193,0.016680064,0.051509123,0.00079588307,0.07303799,0.0,0.13025218,0.05415535,0.0,0.019841691,0.0,0.0
1194,0.020343784,0.049621407,0.010150601,0.06890357,0.0,0.123411015,0.061442982,0.0,0.014818595,0.0,0.0
1195,0.02681286,0.026662111,0.022441894,0.060093533,0.0,0.11266128,0.058977008,0.007349165,0.0072962916,0.0,0.0
1196,0.027214937,0.10116024,0.023914803,0.043887995,0.0,0.17830493,0.1886863,0.15178137,0.009661302,0.0,0.0
1197,0.022937302,0.1345416,0.021695863,0.041121826,0.0,0.1743576,0.17643858,0.123863444,0.017977005,0.0,0.0025641115
1198,0.03420771,0.13039206,0.051048703,0.038388938,0.0,0.16264343,0.19315651,0.1809409,0.0,0.0,0.006441147
1199,0.026660023,0.23595296,0.030473327,0.010238198,0.0,0.16636255,0.22815636,0.26370168,0.0,0.0,0.010601709
1200,0.024105169,0.26710647,0.035989534,0.007110885,0.0,0.15466462,0.19881326,0.21764828,0.0,0.0,0.014068635
1201,0.073271625,0.10183643,0.1723221,0.0031537192,0.0,0.13071868,0.24448796,0.6657593,0.0,0.067823745,0.008085391
1202,0.22626895,0.0070744795,1.0339552,0.0614147,0.038763706,0.118714765,0.29855764,3.3221376,0.0,0.12942196,0.0
1203,0.17083977,0.0,1.4244438,0.09777436,0.10852614,0.018611653,0.56226736,3.1827738,0.0,0.19487491,0.0
1204,0.13028677,0.3572939,2.090596,0.029077101,0.45269784,0.0070667667,0.279748,1.5396489,0.0,0.12342204,0.0
1205,0.034679163,0.37514657,0.75738925,0.053544693,0.2013053,0.19219208,0.18085618,0.628207,0.0,0.2879298,0.12184773
1206,0.07694932,0.51540416,0.8088573,0.050224207,0.09148436,0.29584184,0.08792534,0.37166217,0.06970337,0.23431846,0.20606856
1207,0.06534373,0.51061815,0.7239972,0.038107004,0.10401957,0.32292092,0.052566923,0.2894275,0.08477133,0.2526677,0.25602272
1208,0.105445914,0.524921,0.51862395,0.067432255,0.032398187,0.4008772,0.10733379,0.45055932,0.04934098,0.22264431,0.1913596
1209,0.1764102,0.5673505,0.65350574,0.04128394,0.08604609,0.34937847,0.08802179,0.53479713,0.018412247,0.24720162,0.21504523
1210,0.18656881,0.601544,0.55531436,0.05136337,0.07294413,0.39326265,0.1244489,0.6288956,0.0,0.25993887,0.20374335
1211,0.19946106,0.63816696,0.48428836,0.05341208,0.05887564,0.43826473,0.13795926,0.7234364,0.0,0.26859608,0.19645417
1212,0.10550097,0.7077259,0.5139102,0.063719615,0.0854447,0.4045661,0.43395215,2.0665853,0.0,0.25724515,0.04841675
1213,0.19818754,0.7569494,0.9286411,0.10136656,0.06287665,0.43799588,0.29683614,2.5094419,0.0,0.29335272,0.030378263
1214,0.32720068,1.223641,1.3674705,0.1487083,0.37886298,0.43680733,0.10938629,2.5800052,0.0,0.711699,0.067999125
1215,0.31168744,1.425536,1.1946069,0.49041826,0.23007795,0.97632444,0.013479071,2.9123247,0.0,2.5092723,0.22275688
1216,0.10752075,0.0708115,0.4964591,0.030282667,0.13650133,0.0807348,0.59033203,0.81046253,0.0,0.3748652,0.0
1217,0.00019487228,0.11132941,0.9076444,0.027625151,0.007127705,0.20225187,0.60138875,1.3820382,0.0,0.27781934,0.0
1218,0.0,0.36920014,0.6540764,0.045608334,0.0,0.25738144,0.7713966,1.6348234,0.0,0.16763511,0.0
1219,0.0,0.56342083,0.37692827,0.041848827,0.0,0.27513066,0.6703225,1.0005641,0.0,0.08614805,0.0
1220,0.0,0.5945904,0.39249933,0.036747497,0.0,0.27125165,0.63725823,0.98758644,0.0,0.08980336,0.0
1221,0.0,0.3704857,0.68858284,0.014807942,0.0,0.21135625,0.61272424,1.4994838,0.0,0.21758649,0.0
1222,0.0,0.4706042,0.5142237,0.018379165,0.0,0.23355056,0.58522534,1.2222857,0.0,0.18619241,0.0
1223,0.0,0.24986,0.9366431,0.0077506914,0.0144099975,0.20114888,0.57598084,2.3599303,0.0,0.20891851,0.0
1224,0.0,0.42833218,0.5889597,0.0,0.0113443285,0.19456981,0.5437448,1.4546366,0.0,0.2491619,0.0
1225,0.0,0.21340306,0.9732624,0.0,0.023808891,0.14789723,0.4965974,2.323903,0.0,0.24246196,0.0
1226,0.0,0.4809744,0.58912206,0.0,0.013523205,0.18485437,0.5165126,1.5344802,0.0,0.2496453,0.0
1227,0.0,0.39558443,0.8867296,0.0,0.021366887,0.17638569,0.48051947,2.4383655,0.0,0.2292136,0.0
1228,0.0,0.53230727,0.6854827,0.0,0.012127569,0.20084222,0.50114816,2.2237656,0.0,0.20024596,0.0
1229,0.0,0.4782007,0.665837,0.0,0.019124998,0.17570046,0.47429538,2.3079875,0.0,0.22084251,0.0
1230,0.0,0.38549265,0.86644965,0.0,0.019740093,0.17051779,0.4574754,3.3826263,0.0,0.18401548,0.0
1231,0.0,0.7089106,0.6742778,0.0,0.016086584,0.21068756,0.40789086,2.8455617,0.0,0.18444018,0.0
1232,0.0,1.0122093,0.35263458,0.0,0.0023887325,0.22847492,0.40319556,1.762136,0.0,0.15878831,0.00032295336
1233,0.0,0.66551775,0.5099171,0.0,0.020823305,0.19242233,0.38977328,2.17225,0.0,0.249681,0.0022603336
1234,0.060955223,0.044608604,1.9340106,0.0,0.041577734,0.0035233,0.34105283,6.093073,0.0,0.142839,0.0
1235,0.005998682,0.28798094,0.6299825,0.0,0.038195465,0.057531238,0.44245026,2.3560004,0.0,0.4032276,0.001190844
1236,0.0,0.36624363,0.86276543,0.0,0.031088373,0.13375205,0.3232431,4.107286,0.0,0.324538,0.0011250164
1237,0.0,0.8588228,0.43153232,0.0,0.030561928,0.21907443,0.29784647,2.854386,0.0,0.38031632,0.00082178327
1238,0.0,0.8343239,0.3645779,0.0,0.032973927,0.2050886,0.2775818,2.5287156,0.0,0.49973908,0.0020750025
1239,0.015983013,1.6583202,0.8908403,0.0,0.057559907,0.49901006,0.037908614,3.6874669,0.07577487,0.58126855,0.0
1240,0.013738189,1.5604657,1.481297,0.44703144,0.061665956,0.8214512,0.005447944,4.996947,0.39222434,2.055208,0.08215312
1241,0.0,0.53613806,0.0,0.006380312,0.11408413,0.098580465,0.35991707,0.7130971,0.0,0.41119263,0.044817105
1242,0.0,0.07680346,0.08421424,0.0,0.0,0.11377428,0.09547966,0.011248221,0.0,0.03613721,0.0
1243,0.0,0.09360549,0.0748506,0.0,0.0,0.116405174,0.10748129,0.008196791,0.0,0.030203912,0.0
1244,0.0,0.099090114,0.08078459,0.0,0.0,0.11214833,0.10714944,0.016593417,0.0,0.030433187,0.0
1245,0.0,0.10856795,0.08642333,0.0,0.0,0.11195733,0.12121538,0.02390049,0.0,0.037562832,0.0
1246,0.0,0.14053579,0.07001903,0.0,0.0,0.11843751,0.16054554,0.053482592,0.0,0.04230954,0.0
1247,0.0,0.15364069,0.06713321,0.0,0.0,0.11247045,0.13327634,0.035531234,0.0,0.025732417,0.0
1248,0.0,0.15127087,0.07161719,0.0,0.0,0.10920632,0.12604219,0.039181646,0.0,0.033424865,0.0
1249,0.0,0.16771229,0.06289713,0.0,0.0,0.11087095,0.1361139,0.04487642,0.0,0.03069,0.0
1250,0.0,0.1795277,0.06590279,0.0,0.0,0.10978069,0.15289612,0.06873699,0.0,0.03453094,0.0
1251,0.0,0.23008175,0.032946844,0.0,0.0,0.12063507,0.1898116,0.10329819,0.0,0.020968933,0.0
1252,0.0,0.25206402,0.036094457,0.0,0.0,0.12026809,0.19109775,0.112381004,0.0,0.009279235,0.0
1253,0.0,0.2567203,0.039613307,0.0,0.0,0.11219247,0.17626996,0.10527816,0.0,0.014792892,0.0
1254,0.0,0.27691025,0.06389319,0.0,0.0,0.11158132,0.19802548,0.15240453,0.0,0.03737946,0.0
1255,0.0,0.32411605,0.033902977,0.0,0.0,0.1227687,0.22029328,0.15338993,0.0,0.018389046,0.0
1256,0.0,0.3456443,0.017642565,0.0,0.0,0.11585859,0.20335764,0.15568928,0.0,0.000646401,0.0
1257,0.0,0.34062922,0.031873208,0.0,0.0,0.10680471,0.1962875,0.17334978,0.0,0.02327998,0.0
1258,0.0,0.35621834,0.034636866,0.0,0.0,0.103409015,0.18339509,0.16126424,0.0,0.032649375,0.0
1259,0.0,0.35262883,0.0503734,0.0,0.0,0.09628565,0.17630884,0.17879976,0.0,0.05245866,0.0
1260,0.0,0.3667618,0.039291844,0.0,0.0,0.09821132,0.17450735,0.18032204,0.0,0.045886125,0.0
1261,0.0,0.34238377,0.0642892,0.0,0.0,0.083561175,0.16820452,0.2655451,0.0,0.07624418,0.0
1262,8.943279e-05,0.5221031,0.03022744,0.0,0.0,0.171983,0.23608324,0.370897,0.0,0.09304855,0.012590084
1263,0.0,0.5506268,0.025201663,0.0,0.0,0.16968049,0.20978087,0.3321621,0.0,0.061299324,0.019609688
1264,0.0,0.58422047,0.012143233,0.0,0.0,0.17578551,0.21603046,0.33328918,0.0,0.049895145,0.020188417
1265,0.0,0.63270706,0.0,0.0,0.0,0.19119522,0.256427,0.39494282,0.0,0.018689051,0.017889725
1266,0.0,0.5937433,0.0,0.0,0.0,0.1634501,0.22161067,0.41762173,0.0,0.045051917,0.019861754
1267,0.0,0.59454125,0.0,0.0,0.0,0.15592812,0.21424352,0.40910664,0.0,0.046472885,0.021825243
1268,0.0,0.58799535,0.0,0.0,0.0,0.14898288,0.21368165,0.4122421,0.0,0.064337604,0.02636374
1269,0.0,0.5576393,0.0,0.0,0.0,0.1307545,0.19095325,0.4321776,0.0,0.073010646,0.021740193
1270,0.0,0.5589847,0.0,0.0,0.0,0.12445879,0.18732166,0.43162644,0.0,0.09313838,0.023830995
1271,0.0,0.34295866,0.0,0.0,0.0,0.06023123,0.17838398,0.41022867,0.0,0.1296399,0.017342262
1272,0.0,0.24870606,0.0,0.0,0.0,0.0,0.23841862,0.42750815,0.0,0.18587306,0.0
1273,0.0,0.38875824,0.0,0.0,0.0,0.045406934,0.208759,0.4610549,0.0,0.10674629,0.016440142
1274,0.11197035,0.0,0.26944104,0.0,0.0,0.04272483,0.10163693,0.45711398,0.0,0.080207676,0.0
1275,0.1435972,0.0,0.43267122,0.0,0.02823604,0.03607774,0.09458181,0.78814185,0.0,0.068603344,0.0
1276,0.068155795,0.014189517,0.35398915,0.072797164,0.032300975,0.14545575,0.3048651,0.6338754,0.0,0.30686665,0.0
1277,0.05559661,0.018494096,0.2790717,0.07748284,0.028613148,0.14701152,0.2957963,0.50161886,0.0,0.31440195,0.0
1278,0.066292085,0.02179289,0.35395613,0.074155666,0.032309134,0.14828084,0.31424305,0.72076494,0.0,0.33444223,0.0
1279,0.06509711,0.038010895,0.34074807,0.07996716,0.028563688,0.16764328,0.3353165,1.004597,0.0,0.36911783,0.0
1280,0.064992934,0.048743766,0.4270843,0.082749344,0.026326234,0.18411727,0.3350916,1.388915,0.0,0.37289956,0.0
1281,0.05774661,0.07188275,0.5144099,0.09041897,0.023074491,0.22147411,0.31816208,1.9404632,0.0,0.3622731,0.0
1282,0.045737017,0.2650732,0.4270805,0.09887887,0.019210976,0.23417857,0.3082343,1.6785966,0.0,0.39064154,0.0
1283,0.03596089,0.4104977,0.53489864,0.104619704,0.01835647,0.26415932,0.27466354,2.2394078,0.0,0.38773823,0.0
1284,0.02294863,0.14785667,0.9101922,0.013373107,0.4457164,0.17759871,0.21065576,0.3330519,0.0,0.19091785,0.07863642
1285,0.022672743,0.15185474,0.8768358,0.01239124,0.45380977,0.1710568,0.20118514,0.32947454,0.0,0.19613685,0.085058205
1286,0.025800359,0.10418992,0.90526855,0.009776222,0.5190342,0.1525237,0.23522066,0.3552233,0.0,0.21028648,0.08179016
1287,0.051366065,0.08415334,1.3734118,0.009406371,0.54390115,0.361833,0.20522183,0.34315556,0.0,0.13999422,0.05199577
1288,0.044324186,0.15591691,1.1272905,0.011782331,0.43455595,0.38527083,0.12820691,0.31264007,0.0,0.14776213,0.07288942
1289,0.037491772,0.15439329,1.5429442,0.006195137,0.75522786,0.42003185,0.076470874,0.34824172,0.0,0.25601327,0.054612163
1290,0.029627498,0.20212196,0.5631527,0.0,0.46370506,0.17865926,0.19696093,0.2459866,0.0,0.14204149,0.10122488
1291,0.071035065,0.1733111,0.32666278,0.0,0.8095868,0.23730344,0.20337081,0.05351709,0.024598297,0.26786202,0.16207877
1292,0.0,0.19700906,0.35209382,0.0,0.38899574,0.19591677,0.08123288,0.022610573,0.055823322,0.07410446,0.17327712
1293,0.0,0.19144897,0.37813008,0.0,0.42103225,0.19063912,0.06815231,0.020507842,0.062286194,0.07074456,0.1897853
1294,0.0,0.20078121,0.34267762,0.0,0.43816122,0.18175964,0.065192744,0.021536421,0.06671433,0.072067514,0.20901562
1295,0.0,0.21200307,0.33198094,0.0,0.43438986,0.18195423,0.0689341,0.025123281,0.066769555,0.07195642,0.20965554
1296,0.0,0.18959142,0.3726904,0.0,0.49005187,0.17812644,0.059478477,0.021986429,0.07544499,0.073449306,0.23943813
1297,0.0,0.14595467,0.50082505,0.0,0.5842279,0.18679786,0.07630099,0.035991278,0.076374225,0.0888944,0.2571
1298,0.0,0.1867016,0.4375619,0.0,0.60071474,0.17403744,0.070737645,0.034254123,0.086594716,0.08696207,0.28416568
1299,0.0,0.17094304,0.45673606,0.0,0.64636844,0.17134742,0.060856026,0.02948954,0.095167264,0.086639896,0.3032142
1300,0.092671044,0.32627577,0.6044125,0.024531865,0.6365528,0.32830763,0.053025797,0.07097282,0.2243051,0.10115545,0.30046505
1301,0.09050747,0.3071646,0.8076584,0.014937448,0.7733007,0.28168115,0.06737323,0.09080625,0.20962511,0.09972714,0.3327019
1302,0.051643386,0.36883482,0.8751101,0.02553193,0.7304563,0.42384607,0.10552134,0.14765128,0.21183622,0.11275723,0.280886
1303,0.050350867,0.4286106,0.767912,0.026255645,0.71095157,0.45802525,0.1018929,0.1544106,0.21520814,0.11222094,0.277719
1304,0.03527444,0.37381822,1.1735836,0.0,0.94067675,0.36361477,0.08925563,0.11542864,0.21689115,0.11218969,0.3629273
1305,0.020836283,0.43609655,1.2255703,0.00996952,0.8848809,0.4385489,0.13656634,0.20588315,0.18353158,0.12237422,0.27501792
1306,0.021543026,0.5175813,0.7913205,0.021372896,0.7959867,0.57866967,0.09241866,0.12929393,0.26459727,0.12284244,0.2873668
1307,0.025913259,0.5345512,0.90380245,0.026010534,0.80313367,0.552784,0.11041884,0.1841817,0.22752906,0.11244168,0.26504079
1308,0.022432225,0.60565186,0.88444763,0.013880104,0.8917768,0.5545652,0.08067285,0.14623775,0.24150492,0.12247751,0.29824644
1309,0.01906328,0.69986117,0.7184037,0.014433493,0.8562465,0.6205009,0.09317059,0.15677021,0.23581518,0.14672148,0.2771253
