,0,1,2,3,4,5,6,7,8,9,10
1084,0.00030313764,0.007471399,0.077470854,0.06511381,0.059878886,0.032207027,0.0,0.11386644,0.11427867,0.11069282,0.18510056
1085,2.914234e-05,0.006267415,0.083953656,0.0833168,0.08394036,0.046088416,0.0,0.12758033,0.12735681,0.103171065,0.17038685
1086,0.0,0.002547704,0.10628151,0.106105864,0.108081356,0.036703564,0.0,0.16354953,0.08205295,0.121243775,0.1220731
1087,0.0019439043,0.00015395555,0.09416366,0.07130392,0.0,0.06691926,0.2084891,0.0,0.07094058,0.17053607,0.17932108
1088,0.0,0.0,0.10979201,0.17081378,0.0,0.1118021,0.22546484,0.0,0.07027365,0.12406133,0.143429
1089,0.0,0.0,0.109053925,0.10704965,0.0,0.058102876,0.22192603,0.0,0.066369064,0.19228071,0.14351866
1090,0.0,0.0,0.10701371,0.0805741,0.0,0.05455564,0.23943643,0.0,0.071655095,0.21885997,0.12373477
1091,0.0,0.0,0.10891245,0.07385394,0.0,0.04893116,0.24697351,0.0,0.06737324,0.23857522,0.117694706
1092,0.0,0.0,0.101119116,0.037592497,0.0,0.038105816,0.24917975,0.0,0.07402726,0.24211095,0.111413874
1093,0.0,0.0,0.11357734,0.05431161,0.0,0.031067962,0.2534677,0.0,0.0697629,0.24882166,0.10490623
1094,0.0,0.0,0.11500466,0.06180833,0.0,0.02479763,0.25756884,0.0,0.0724349,0.26358032,0.096625976
1095,0.008284507,0.0,0.12619564,0.061843883,0.0,0.02970638,0.27846056,0.0,0.07459551,0.28802386,0.081155464
1096,0.0059565622,0.0,0.12443182,0.048569754,0.0,0.031802993,0.29170102,0.0,0.07082354,0.2697805,0.074085295
1097,0.0,0.0,0.10598516,0.048898757,0.0,0.031126754,0.30986354,0.0,0.08394375,0.28595695,0.062040877
1098,0.011509429,0.0,0.08447652,0.06695073,0.0,0.036688216,0.32854474,0.0,0.1028726,0.30101955,0.049478795
1099,0.045661885,0.0,0.11382883,0.032412756,0.0,0.03614916,0.34352213,0.0,0.09311957,0.32584932,0.045711778
1100,0.24075209,0.20345736,0.0732367,0.23741613,0.0,0.027392635,0.47539335,0.0,0.11066702,0.34673917,0.0
1101,0.29711524,1.2352293,0.022667544,0.21719734,0.06480195,0.002046091,0.768232,0.007156852,0.03023657,0.14387295,0.0
1102,0.0,0.0,0.07009466,0.035419725,0.0,0.0,0.12969358,0.010053187,0.25158945,0.4869997,0.027497137
1103,0.0,0.09742789,0.036583636,0.21152149,0.07630016,0.16726165,0.0,0.031123057,0.10714388,0.0,0.0
1104,0.31852105,0.38959745,0.0437477,0.14843531,0.31349766,0.1822826,0.013668882,0.19435722,0.10691073,0.0,0.20255286
1105,0.3446641,0.34082374,0.04222273,0.12883666,0.32260954,0.09385242,0.013965532,0.17721148,0.07075797,0.0,0.19203901
1106,0.37836003,0.3786576,0.033993877,0.11584658,0.36324164,0.0725927,0.04300526,0.17962228,0.05805052,0.0,0.21115372
1107,0.37625796,0.30906758,0.031166041,0.07094051,0.34649643,0.0,0.028731905,0.17482461,0.009180017,0.0,0.20791496
1108,0.32925892,0.2813631,0.037257653,0.08166842,0.33388227,0.0,0.041383818,0.14710091,0.0038090248,0.0,0.17495617
1109,0.3514962,0.30565974,0.030719277,0.0659886,0.3593722,0.0,0.076748356,0.1426815,0.0,0.0,0.18870758
1110,0.34954333,0.29281473,0.027713329,0.04386985,0.3546152,0.0,0.08822746,0.1342374,0.0,0.006158972,0.19225481
1111,0.31713572,0.2712514,0.030929554,0.042214047,0.33665827,0.0,0.08461329,0.12637664,0.0,0.013508842,0.1747236
1112,0.3252956,0.28828278,0.02708781,0.036991633,0.3525912,0.0,0.104486085,0.121615686,0.0,0.014162354,0.17886356
1113,0.32920486,0.33292094,0.015386933,0.0,0.4013924,0.0,0.1558657,0.113241725,0.0,0.023564097,0.19593997
1114,0.29309896,0.28921387,0.020231867,0.0,0.35620156,0.0,0.14567187,0.101556204,0.0,0.04251134,0.17118336
1115,0.2820662,0.27975076,0.021244708,0.0,0.34819886,0.0,0.14942393,0.09745127,0.0,0.05401581,0.1635054
1116,0.30584174,0.35355702,0.008987849,0.0,0.4280272,0.0,0.19096012,0.10487188,0.0,0.041868366,0.1889004
1117,0.2865544,0.32884592,0.010602304,0.0,0.40373147,0.0,0.18893689,0.09745406,0.0,0.06092476,0.17504048
1118,0.2213877,0.26567504,0.022186896,0.0,0.341967,0.0,0.17427963,0.08300879,0.0,0.08610806,0.12982383
1119,0.20358804,0.22729698,0.03178667,0.0,0.3090329,0.0,0.14486177,0.08661671,0.0,0.110878944,0.11105972
1120,0.18985963,0.2395696,0.028931288,0.0,0.29547155,0.0,0.18960983,0.074445345,0.0,0.07449082,0.104914136
1121,0.17513025,0.20020854,0.0,0.0,0.28589287,0.0,0.09158285,0.056195624,0.0,0.0,0.092215896
1122,0.12002244,0.14981742,0.0,0.0,0.21926218,0.0,0.060946077,0.06219492,0.0,0.0,0.045886002
1123,0.3510459,0.37788022,0.0,0.0,0.50726426,0.008737449,0.099274606,0.21764669,0.0,0.0,0.21562596
1124,0.345737,0.38981214,0.0,0.0,0.5227028,0.004090605,0.11458768,0.21478602,0.0,0.0,0.20652246
1125,0.35592577,0.4210219,0.0,0.0,0.5666114,0.0043198634,0.14269166,0.20973931,0.0,0.0,0.21834815
1126,0.47059938,0.33219707,0.03318825,0.057447672,0.59360373,0.12267903,0.22654049,0.11415099,0.06347028,0.0,0.38279536
1127,0.19297686,0.11760917,0.042927302,0.09450136,0.37781367,0.1469875,0.24131039,0.15871808,0.12071561,0.015262829,0.4585184
1128,0.048549596,0.030542718,0.038860045,0.0810983,0.23102653,0.13363063,0.2775951,0.10031007,0.13158505,0.082028665,0.4314999
1129,0.11168018,0.060479082,0.042717896,0.093459085,0.2897863,0.13801086,0.26623818,0.122638345,0.12331746,0.07504085,0.41453078
1130,0.06044289,0.030954784,0.04067482,0.08561831,0.23953894,0.11813386,0.28256404,0.10274157,0.124604926,0.097529784,0.4021094
1131,0.09525986,0.042802706,0.07382791,0.07785327,0.085667595,0.19556366,0.39573345,0.00881799,0.11721642,0.114433244,0.48813215
1132,0.11375429,0.025208948,0.067279525,0.06131965,0.0,0.18257445,0.42679453,0.008784854,0.12016076,0.12616774,0.6531134
1133,0.0021486164,0.0028612174,0.045481786,0.044193096,0.0,0.15754035,0.49372894,0.0047073206,0.11333025,0.16603248,0.6005194
1134,0.120018,0.12293761,0.028795453,0.0296172,0.22319059,0.24740879,0.5858361,0.14970717,0.14807664,0.091369264,0.7897631
1135,0.088871256,0.07122745,0.027849834,0.065917574,0.1687325,0.22838719,0.6028343,0.107906654,0.17896166,0.07717718,0.7218616
1136,0.14461866,0.21329136,0.022074759,0.22804496,0.33714998,0.32873404,0.41253716,0.27403918,0.24153271,0.07309351,0.52833176
1137,0.3459564,0.4445768,0.024097918,0.21371101,0.58492374,0.29422966,0.3359453,0.4779693,0.11222763,0.07614755,0.45760292
1138,0.32716307,0.43723673,0.022820884,0.3725922,0.5393111,0.21151464,0.36148292,0.48767266,0.124638766,0.09136989,0.3044787
1139,0.55884624,0.8144596,0.023304887,0.6345549,0.7980028,0.23831625,0.5754009,0.7224457,0.025069267,0.087047726,0.33761075
1140,0.32150552,0.4295107,0.031754218,0.03289504,0.6129044,0.2022239,0.32907784,0.4297736,0.1314843,0.06976943,0.51112217
1141,0.2941505,0.40799347,0.012295696,0.022080284,0.57556397,0.21952412,0.22327957,0.3967273,0.102201834,0.08049126,0.46757862
1142,0.29849014,0.42571533,0.010673803,0.02235318,0.600696,0.20542043,0.25029114,0.3972748,0.08730094,0.089031644,0.44783515
1143,0.25762746,0.3924852,0.015817806,0.021607293,0.5692642,0.19719322,0.26648575,0.34938222,0.09653933,0.098604776,0.3745256
1144,0.25414115,0.35711274,0.020333054,0.0209971,0.5424139,0.1595459,0.26833764,0.28921452,0.08422917,0.09749939,0.3345518
1145,0.24212286,0.34259447,0.025375022,0.020848855,0.5280222,0.16328424,0.278854,0.2602304,0.08904892,0.09932066,0.32443067
1146,0.45330787,0.5943998,0.019732928,0.018413087,0.71983,0.17513007,0.29732925,0.54495496,0.059045557,0.095221974,0.4317091
1147,0.4169203,0.5419214,0.021004004,0.016932586,0.6978079,0.13528384,0.2814874,0.53558254,0.060971905,0.09690361,0.39757508
1148,0.42127204,0.6260923,0.020119248,0.018705102,0.7934239,0.08674607,0.4159715,0.486461,0.057000767,0.13018277,0.3486696
1149,0.4763711,0.35913846,0.027842969,0.052615013,0.68266433,0.09064264,0.28279448,0.15040419,0.06428549,0.13249707,0.40157694
1150,0.47775054,0.37093252,0.026921654,0.051055964,0.6917986,0.0865404,0.2983506,0.13799995,0.06224748,0.14198704,0.39121774
1151,0.46359026,0.37772107,0.027440049,0.0638277,0.7027482,0.08769103,0.31404066,0.13056469,0.06526128,0.124041855,0.37665516
1152,0.41602954,0.33364853,0.03560412,0.05507704,0.60483456,0.072921135,0.32888672,0.0980066,0.061073896,0.18603134,0.3379051
1153,0.4613504,0.43512344,0.021334454,0.046960752,0.72906524,0.07955632,0.3665646,0.11158245,0.063599415,0.17848976,0.34733716
1154,0.42617875,0.38586354,0.026987547,0.03560036,0.63725835,0.07377275,0.36050975,0.098699555,0.06426927,0.21091606,0.32978117
1155,0.4211169,0.39333194,0.027105808,0.031696115,0.6235862,0.071168326,0.3693427,0.09091655,0.06436997,0.22847995,0.31944397
1156,0.45505425,0.49127206,0.01695637,0.012661711,0.72366256,0.08054423,0.39395058,0.11579692,0.07365176,0.24495907,0.3305518
1157,0.47895563,0.5847625,0.021258503,0.04014487,0.6308157,0.07322947,0.4292927,0.21625775,0.06900105,0.23948337,0.34545437
1158,0.48460793,1.0602287,0.012252849,0.2582547,0.48268196,0.038731787,0.5182202,0.17597991,0.0369636,0.14722909,0.27798504
1159,0.08526459,0.23730034,0.04135581,0.056038085,0.7023954,0.020510644,0.471211,0.41251224,0.077929154,0.3829453,0.2744159
1160,0.08001373,0.17857191,0.080992036,0.11095586,0.43774924,0.067897655,0.0,0.40492073,0.0633743,0.0014338226,0.29351866
1161,0.0731525,0.13976844,0.08224224,0.10712895,0.3945277,0.058490235,0.0,0.38041773,0.054709166,0.022074781,0.27317852
1162,0.062944226,0.16616172,0.09642116,0.12616882,0.4202183,0.045192353,0.0,0.39429125,0.043960113,0.026964398,0.22399068
1163,0.06593458,0.19663522,0.10714353,0.14870076,0.44583544,0.057836533,0.0,0.4097698,0.035341922,0.029142454,0.20495658
1164,0.3421063,0.15267307,0.081404485,0.21398214,0.34245867,0.09273116,0.13808751,0.0205625,0.023927646,0.017704558,0.21946678
1165,0.29374725,0.15911914,0.10675349,0.30520442,0.4053188,0.19196317,0.15347624,0.029478623,0.07475047,0.033528194,0.25192186
1166,0.23591115,0.105280645,0.12093274,0.29942295,0.29991373,0.0805389,0.17289047,0.02170257,0.036613554,0.09753919,0.19635113
1167,0.23139937,0.09449753,0.12205622,0.2798314,0.27150643,0.045757905,0.17577012,0.02220223,0.026202066,0.15794897,0.18907322
1168,0.23632084,0.11252422,0.13207422,0.3510733,0.313799,0.070842855,0.17547971,0.02003866,0.024280176,0.12217356,0.17153583
1169,0.21280982,0.109460175,0.13746792,0.37295753,0.2919413,0.048934396,0.18310902,0.020607725,0.024132824,0.16914363,0.1448922
1170,0.21501867,0.10404743,0.13981593,0.34679523,0.26325288,0.02414876,0.18497816,0.01936654,0.021574728,0.24772875,0.14013012
1171,0.21039999,0.10348671,0.14258118,0.35018075,0.25553364,0.015567074,0.1874613,0.017923761,0.021859953,0.25893277,0.13185593
1172,0.1820688,0.08239182,0.14062151,0.3157098,0.19831109,0.026005138,0.1979241,0.007300707,0.0264624,0.24917668,0.12904933
1173,0.17035198,0.069743946,0.14070493,0.2750516,0.1541733,0.016740583,0.20363814,0.0,0.02890191,0.2762965,0.123443894
1174,0.17746136,0.08838031,0.14673889,0.28691128,0.16976437,0.013988431,0.21038301,0.0,0.028575711,0.30990523,0.102011666
1175,0.18992294,0.10421999,0.15276808,0.30347413,0.19173107,0.0101418635,0.20809178,0.00064243434,0.02897559,0.34685144,0.09262863
1176,0.18934816,0.10661882,0.15161175,0.27883166,0.18109725,0.013662824,0.21360601,0.0,0.030217854,0.3520845,0.08784892
1177,0.18857613,0.104611166,0.14500979,0.22880043,0.15403518,0.020974377,0.22408034,0.0,0.032431,0.35538828,0.08691525
1178,0.17217779,0.07368242,0.119737096,0.10857687,0.04405917,0.035197213,0.25762305,0.0,0.07164597,0.34937057,0.0859187
1179,0.29794618,0.28318408,0.10033397,0.036780715,0.13723321,0.04345478,0.32913786,0.0026170674,0.0756256,0.45027566,0.024120115
1180,0.3534358,0.8999271,0.047106165,0.22731411,0.2366793,0.017746985,0.39689264,0.033633173,0.08767726,0.36667034,0.0
1181,0.006542753,0.0,0.1466467,0.032183465,0.0,0.0,0.23603167,0.0229455,0.12540215,0.49052542,0.07424064
1182,0.049260814,0.0,0.0,0.0060141888,0.0030101635,0.05234152,0.0,0.011165616,0.08904826,0.0,0.15129603
1183,0.023877677,0.0,0.0003812737,0.008509288,0.0,0.113211736,0.0,0.011092461,0.15400797,0.0,0.2810505
1184,0.012627367,0.0,0.0,0.005697147,0.0,0.10265054,0.0,0.0109518245,0.14956707,0.0,0.2628541
1185,0.017912723,0.0,0.003867765,0.009798824,0.0,0.09247498,0.0,0.00931439,0.14169687,0.0,0.24216951
1186,0.0058271303,0.0,0.007830502,0.012162441,0.0,0.077650495,0.0,0.0019245474,0.13427041,0.0,0.20380627
1187,0.013751162,0.0,0.016493566,0.017170148,0.0,0.0698901,0.0,0.0033626542,0.124376714,0.0,0.18899876
1188,0.001267339,0.0,0.0116425995,0.013641938,0.0,0.065745115,0.0,0.0017391434,0.12379373,0.0,0.1742757
1189,0.0,0.0,0.001192124,0.0083698835,0.0,0.08043471,0.0,0.0,0.13276808,0.0,0.17258959
1190,0.0,0.0,0.007188463,0.011434489,0.0,0.07622023,0.0,0.0,0.12376972,0.0,0.16513576
1191,0.0,0.0,0.0,0.0,0.0,0.08295045,0.0,0.0,0.13268293,0.0,0.15342256
1192,0.0,0.0,0.00811791,0.0090330625,0.0,0.06666347,0.0,0.0,0.12116801,0.0031087066,0.12544614
1193,0.0,0.0,0.008551858,0.008668407,0.0,0.057128116,0.0,0.0,0.11391642,0.006118601,0.114953525
1194,0.0,0.0,0.02000484,0.013184531,0.0,0.056835115,0.0,0.0,0.106029525,0.008428404,0.0989419
1195,0.0,0.0,0.051809933,0.03727088,0.0,0.053682435,0.0,0.0,0.09770538,0.00940533,0.08540162
1196,0.0,0.0,0.032241546,0.020270986,0.0,0.098039165,0.0,0.0,0.14426455,0.041625436,0.117935166
1197,0.0,0.0,0.043530647,0.017922984,0.0,0.0705284,0.0,0.0,0.10926472,0.05151351,0.10442399
1198,0.0,0.0,0.08520302,0.08680079,0.0,0.08299708,0.0,0.0,0.0866182,0.056907885,0.084141284
1199,0.0,0.0,0.08059343,0.106528185,0.0,0.07839672,0.0,0.0,0.07812799,0.09108348,0.042655423
1200,0.0,0.0,0.11641524,0.10156942,0.0,0.0532041,0.0,0.0,0.0637106,0.11395564,0.038549177
1201,0.0,0.005629062,0.15680861,0.36788908,0.023557633,0.17347874,0.0,0.0,0.06503842,0.0912117,0.012591829
1202,0.009173633,0.47069237,0.059992135,0.69184434,0.08255024,0.7146683,0.062175374,0.0020900504,0.23521894,0.0,0.011876151
1203,0.015732314,0.7315896,0.07261461,0.62900597,0.16271666,1.1177815,0.06991859,0.26510474,0.32965964,0.0,0.04093916
1204,0.10109131,0.99397653,0.0063429875,0.55062246,0.54195726,1.2942427,0.36844367,0.38515615,0.11038977,0.0,0.24860312
1205,0.062147673,0.21984714,0.028308028,0.12659691,0.2668053,0.2982215,0.30873728,0.23648345,0.0395239,0.0,0.1938829
1206,0.117834315,0.39996967,0.03900169,0.21862277,0.26594222,0.3698346,0.48929995,0.13623361,0.013915601,0.0,0.27729303
1207,0.14532486,0.3433435,0.038400546,0.12455074,0.23003858,0.25323614,0.488409,0.14447576,0.0098436335,0.0,0.2764154
1208,0.041081622,0.18428661,0.052804474,0.20288478,0.1508671,0.24555878,0.5099513,0.08547274,0.021420216,0.0,0.24221252
1209,0.036679436,0.3054434,0.05897376,0.2670912,0.1965996,0.27143744,0.542335,0.081080034,0.017226834,0.0,0.2052691
1210,0.030940326,0.24173382,0.07290764,0.29108584,0.17073798,0.26297754,0.55297333,0.062748976,0.03594125,0.004766976,0.17863263
1211,0.031118203,0.17756781,0.07831069,0.28570804,0.12419626,0.24141072,0.5728796,0.053377356,0.034125134,0.009717468,0.15632766
1212,0.0014624179,0.07615871,0.05319059,0.22111334,0.05090227,0.39093217,0.45971993,0.055346783,0.15330547,0.011757831,0.21070029
1213,0.00058634393,0.24746111,0.07047844,0.67985266,0.11300856,0.53615874,0.72576344,0.009909996,0.08512981,0.010302262,0.082881644
1214,0.1965214,0.84856826,0.05068234,0.6778689,0.2937982,0.3869845,0.8096469,0.02295392,0.05016954,0.0070675574,0.086656295
1215,0.6181487,1.4860376,0.019958219,0.34046686,0.20054866,0.04286517,1.0943465,0.00832081,0.0036766334,0.004090481,0.093667
1216,0.010150065,0.24128036,0.15368555,0.42615238,0.17106076,0.821931,0.40821597,0.12999223,0.2377407,0.30881453,0.10826723
1217,0.0,0.09359007,0.09781338,0.43742976,0.06301047,0.48612332,0.0,0.15064505,0.061351772,0.032249957,0.2444214
1218,0.0,0.0,0.05717535,0.40249014,0.0,0.4575362,0.0,0.11751017,0.078725785,0.05988893,0.2504974
1219,0.0,0.0,0.090825334,0.268569,0.0,0.30194563,0.0,0.12146606,0.017388903,0.10375951,0.17740247
1220,0.0,0.0,0.11350158,0.29260284,0.0,0.28381708,0.0,0.13614659,0.013057865,0.13185015,0.16045152
1221,0.0,0.0,0.13375798,0.47532547,0.0042328923,0.41503975,0.0,0.16773988,0.013350005,0.08101329,0.15895005
1222,0.0,0.0,0.1315487,0.3997222,0.0,0.32315615,0.0,0.15363689,0.007340962,0.115255475,0.14368203
1223,0.0,0.06363306,0.10737222,0.6105591,0.04268904,0.50180984,0.0,0.11963597,0.050881796,0.08299663,0.15209688
1224,0.0,0.0,0.15465991,0.46741238,0.0,0.33005667,0.0,0.20131905,0.0,0.13803574,0.101538114
1225,0.0,0.11956686,0.13101374,0.6690533,0.05105037,0.48163328,0.0,0.20909506,0.022748183,0.096648596,0.07886344
1226,0.0,0.0,0.17287084,0.5205,0.0,0.31881568,0.0,0.22751984,0.0,0.16256788,0.07412221
1227,0.0,0.048660673,0.14975896,0.7294388,0.03865112,0.42872226,0.0,0.22421116,0.0,0.14039244,0.062117066
1228,0.0,0.0,0.16986646,0.6800161,0.010626652,0.3767074,0.0,0.1839256,2.1628814e-05,0.15692323,0.054166056
1229,0.0,0.0,0.18856224,0.69580984,0.019150965,0.3741268,0.0,0.18615127,0.0,0.19386554,0.028099211
1230,0.0,0.09105515,0.15400714,0.827126,0.036186587,0.47020188,0.0,0.12352008,0.027603326,0.15371767,0.00822176
1231,0.0,0.0,0.19241858,0.8294447,0.008266595,0.3503686,0.0,0.17653611,0.0110399015,0.25752637,0.024848584
1232,0.0,0.0,0.23409916,0.60295933,0.0,0.20882145,0.0,0.19981147,0.012773324,0.35631624,0.026309934
1233,0.0,0.0,0.23108153,0.70605123,0.0,0.26906392,0.0,0.1896442,0.008529864,0.30015808,0.008585502
1234,0.0,0.7853887,0.09964715,0.93169135,0.06304498,0.90216464,0.032535415,0.16036299,0.198793,0.11835933,0.0
1235,0.0,0.09012219,0.24366778,0.6572715,0.046968464,0.3514478,0.0,0.30816388,0.0071219457,0.19790328,0.0
1236,0.0,0.21604188,0.18052809,0.91924113,0.044788104,0.40044641,0.0,0.15483677,0.029494433,0.24280351,0.0
1237,0.0,0.0,0.23410943,0.73029417,0.0,0.22408253,0.0,0.11006107,0.039213512,0.4094602,0.0
1238,0.0,0.0,0.25639793,0.63888055,0.0,0.18836896,0.0,0.1169612,0.040208127,0.42243743,0.0
1239,0.07806279,0.2116948,0.06314874,1.1169477,0.0010970951,0.06945094,0.61430734,0.00034971454,0.039306585,0.4825838,0.0
1240,0.2436355,0.89719003,0.023639604,0.7908807,0.034689695,0.0122563,0.9466358,0.0012392502,0.037666243,0.4182497,0.0
1241,0.0,0.006348375,0.18270305,0.10526802,0.0,0.0,0.0,0.03365865,0.028316636,0.5700649,0.0
1242,0.0,0.0,0.007646178,0.0,0.0,0.072186016,0.0,0.0,0.04507522,0.0,0.09507849
1243,0.0,0.0,0.0071137478,0.0,0.0,0.06986519,0.0,0.0,0.04219471,0.0,0.08568799
1244,0.0,0.0,0.014036314,0.0,0.0,0.0739383,0.0,0.0,0.038432267,0.0,0.0820851
1245,0.0,0.0,0.019160422,0.0,0.0,0.075489886,0.0,0.0,0.03394335,0.0,0.07623195
1246,0.0,0.0,0.01510545,0.007181412,0.0,0.0835976,0.0,0.0,0.037972126,0.0,0.06257961
1247,0.0,0.0,0.024161378,0.00043300027,0.0,0.0730678,0.0,0.0,0.024561493,0.0021761444,0.05713336
1248,0.0,0.0,0.032852158,0.006737759,0.0,0.06929275,0.0,0.0,0.02038283,0.0052944375,0.053110693
1249,0.0,0.0,0.02977813,0.0048768073,0.0,0.0693615,0.0,0.0,0.019210234,0.013775767,0.04907554
1250,0.0,0.0,0.031243542,0.011967072,0.0,0.08113041,0.0,0.0,0.022260962,0.01374339,0.0469445
1251,0.0,0.0,0.0095561,0.0,0.0,0.08689974,0.0,0.0,0.027834196,0.035713747,0.040730257
1252,0.0,0.0,0.012319475,0.0,0.0,0.089782596,0.0,0.0,0.019055953,0.065247975,0.040175274
1253,0.0,0.0,0.025723863,0.0,0.0,0.08146681,0.0,0.0,0.008866393,0.084364906,0.03481602
1254,0.0,0.0,0.03888453,0.03374027,0.0,0.09837653,0.0,0.0,0.005384947,0.053115554,0.03189911
1255,0.0,0.0,0.011929268,0.0056331754,0.0,0.09576887,0.0,0.0,0.009037926,0.070247605,0.030194648
1256,0.0,0.0,0.013866649,0.0,0.0,0.085732564,0.0,0.0,4.2961783e-05,0.13871329,0.025318015
1257,0.0,0.0,0.037242204,0.005764691,0.0,0.08486671,0.0,0.0,0.0,0.13478462,0.021622712
1258,0.0,0.0,0.046741907,0.023086313,0.0,0.07305821,0.0,0.0,0.0,0.13199867,0.016266184
1259,0.0,0.0,0.0625419,0.0565695,0.0,0.071852475,0.0,0.0,0.0,0.121781595,0.012143449
1260,0.0,0.0,0.05940027,0.049115334,0.0,0.06907961,0.0,0.0,0.0,0.13094017,0.010875766
1261,0.0,0.0,0.08205423,0.10583507,0.0,0.07685171,0.0,0.0,0.0,0.12529139,0.004298708
1262,0.0,0.0,0.102579355,0.042920098,0.0,0.058853988,0.0,0.0,0.03943727,0.22534914,0.010221311
1263,0.0,0.0,0.11288066,0.02329656,0.0,0.043187384,0.0,0.0,0.033524852,0.280872,0.0100614205
1264,0.0,0.0,0.101138406,0.0057091904,0.0,0.040929183,0.0,0.0,0.033059213,0.29265988,0.008365281
1265,0.0,0.0,0.05490478,0.0,0.0,0.062433235,0.0,0.0,0.039372463,0.30768508,0.011597296
1266,0.0,0.0,0.09979278,0.0,0.0,0.034208924,0.0,0.0,0.03703636,0.3444723,0.0048850733
1267,0.0,0.0,0.10454657,0.0,0.0,0.02516293,0.0,0.0,0.03753825,0.36508194,0.003265897
1268,0.0,0.0,0.10729051,0.0,0.0,0.020428274,0.0,0.0,0.037805,0.3635786,0.00010340143
1269,0.0,0.0,0.1357779,0.0,0.0,0.013261652,0.0,0.0,0.03758929,0.37882438,0.0
1270,0.0,0.0,0.13503836,0.0,0.0,0.0042876163,0.0,0.0,0.039890133,0.37611824,0.0
1271,0.0,0.0,0.16265592,0.022185558,0.0,0.0,0.0,0.0,0.043064956,0.39260837,0.0
1272,0.0,0.0,0.15678784,0.0,0.0,0.0,0.0,0.0,0.07949204,0.49726075,0.0
1273,0.0,0.0,0.1348762,0.0,0.0,0.0,0.0,0.0,0.051672973,0.43422228,0.0
1274,0.0,0.16615699,0.03854342,0.22375762,0.05497629,0.1757077,0.053889055,0.0,0.063473865,0.0,0.0
1275,0.0,0.2582333,0.022338886,0.25718144,0.0678332,0.2775978,0.13418123,0.0,0.068457164,0.0,0.0
1276,0.024253264,0.1144156,0.06043885,0.059902385,0.04852607,0.25716266,0.06401131,0.0058228443,0.11042153,0.0,0.15669562
