,0,1,2,3,4,5,6,7,8,9,10
1149,-0.027483953,0.035665058,-0.011528308,0.048298687,0.00023691356,-0.013860014,0.06503114,-0.011224655,0.01761045,0.024273617,-0.0002356139
1150,-0.028157132,0.036368944,-0.012039999,0.04916688,-0.0007404089,-0.014257765,0.06612341,-0.011522157,0.017316416,0.024665257,-0.0006959005
1151,-0.029053845,0.03695021,-0.011594981,0.048387893,-0.0017318102,-0.014846499,0.065687135,-0.011018945,0.017059833,0.023659898,-0.0011140578
1152,-0.029664496,0.037116528,-0.009703377,0.047548037,-0.0043860376,-0.014806383,0.06422892,-0.009504294,0.01610191,0.021276718,-0.0031596129
1153,-0.03226822,0.04009772,-0.013582656,0.051607937,-0.005699206,-0.015681572,0.07028872,-0.011501145,0.016159695,0.025376724,-0.0029889783
1154,-0.03219726,0.03911314,-0.011515409,0.05007826,-0.0064790845,-0.01579972,0.06780137,-0.010161277,0.016271178,0.023542253,-0.0040551643
1155,-0.033146515,0.039706774,-0.0115471855,0.050774638,-0.007271653,-0.016183037,0.06843654,-0.010213867,0.016170375,0.02349219,-0.0050032367
1156,-0.035024237,0.042085372,-0.014470162,0.054258376,-0.009233996,-0.017122298,0.07338583,-0.011455877,0.016409673,0.028228218,-0.00418322
1157,-0.03728281,0.047125086,-0.009984607,0.06813592,-0.023818003,-0.014011008,0.08514583,-0.0030699633,0.020578362,0.03787344,-0.0042706984
1158,-0.047921956,0.04734531,-0.0026791394,0.0917165,-0.035292357,-0.014283032,0.10944363,-0.0015505906,0.040519338,0.05620458,-0.0047564986
1159,-0.027442634,0.028915912,0.00565488,0.052556887,-0.018177425,0.015525192,0.04691564,0.016175365,0.0008671767,0.05716204,0.0022977241
1160,-0.011473196,0.0052728355,0.013288116,0.016869519,0.004563204,0.009944098,0.007139599,0.012682432,0.0037537813,0.002759818,0.0028245093
1161,-0.011097705,0.004921541,0.013099107,0.016184669,0.004394063,0.010019681,0.006678771,0.013288009,0.0036153886,0.0028276928,0.003240392
1162,-0.010987958,0.005040983,0.013291892,0.016691484,0.0040290216,0.010005433,0.006825695,0.013553919,0.0035218424,0.003389841,0.0030764686
1163,-0.011114864,0.0053589726,0.013424182,0.0171234,0.0037614899,0.009869059,0.0072664134,0.0134269465,0.0036189745,0.0037021022,0.00299568
1164,-0.012003576,0.0073604947,0.009698225,0.016307738,0.007789982,0.0033416515,0.014907577,0.0044242423,0.006586024,-0.0058006095,0.00023457222
1165,-0.010426147,0.010615142,0.0064205723,0.018219586,0.0050690277,0.0010099271,0.02109078,0.0040219063,0.010151072,-0.0028457642,0.003457096
1166,-0.00973161,0.01063053,0.0066790916,0.017762959,0.004391107,0.0024681408,0.020706173,0.0067313723,0.007786292,-0.002024833,0.0033402212
1167,-0.00917,0.010223657,0.007179874,0.017561877,0.0041626683,0.0034193979,0.020611726,0.0075771175,0.0067692334,-0.0021018982,0.0024342602
1168,-0.009707392,0.011418509,0.0063157976,0.018216599,0.0026509864,0.0025760634,0.021837413,0.0075425506,0.007098604,-0.00095578283,0.004215405
1169,-0.009353501,0.011850964,0.006496872,0.018353904,0.0015829392,0.0028304765,0.022243295,0.008567716,0.006733057,-0.0003334526,0.005307831
1170,-0.008716419,0.011791885,0.006903683,0.018384084,0.0015823627,0.003650241,0.022338245,0.009075666,0.005830795,-0.00048089214,0.0052742288
1171,-0.008689576,0.011901677,0.006973329,0.018467804,0.0013399189,0.0038286045,0.022499084,0.00919588,0.0055472758,-0.0003465023,0.0053173164
1172,-0.0077074547,0.010754458,0.007146311,0.017540654,0.0021954766,0.004146847,0.021397494,0.010112356,0.005862065,-0.0006807726,0.0049548633
1173,-0.007177642,0.009952866,0.0075106174,0.016888777,0.0026904782,0.004876996,0.020924807,0.010446751,0.0055458075,-0.0013184259,0.0043523908
1174,-0.0077590114,0.011306715,0.007300795,0.017780699,0.0011765193,0.005168818,0.022147484,0.010073345,0.004606674,-0.00066707097,0.0043998454
1175,-0.008228189,0.0122728115,0.007557979,0.018619252,0.00015581492,0.004989648,0.023257997,0.00956537,0.004290509,-0.0002295468,0.0047026477
1176,-0.008397957,0.01230406,0.007539871,0.01844441,5.667098e-05,0.005313662,0.023367472,0.00940034,0.003961138,-0.0004130248,0.00405245
1177,-0.008235737,0.011654678,0.0073862914,0.017996117,0.00018580724,0.0054111825,0.023177657,0.009813247,0.0039663464,-0.0006120056,0.0035319568
1178,-0.007341178,0.009706833,0.005195954,0.015567346,0.00041445438,0.0059675593,0.022616912,0.012898467,0.0059295185,-0.00047795288,0.005590992
1179,-0.010340111,0.011461258,0.004566731,0.019345148,-0.0090682935,0.007112444,0.03377623,0.013554513,0.009688139,0.004131533,0.0060420837
1180,-0.018420368,0.015434513,0.00081658456,0.022585891,-0.015305353,0.0047336714,0.053538773,0.006664627,0.012166858,0.0049517006,0.0066403435
1181,-0.008881407,0.010031535,0.009203399,0.015421163,0.001232503,0.009783052,0.0160342,0.0180382,0.0055871923,0.0066779386,0.00816931
1182,-0.0077551464,-0.0007190276,0.014618933,0.009892346,0.011921041,0.009589331,0.0037455345,0.007041041,0.0038809031,-0.012172064,0.0014032195
1183,-0.006357958,0.000117298216,0.0149778,0.010900689,0.009450734,0.012168735,0.0065193446,0.0064252773,0.0053919666,-0.009654119,0.0017659236
1184,-0.006228237,-6.8807974e-05,0.014970599,0.010765985,0.009488107,0.012204232,0.00632789,0.006585039,0.0053475844,-0.009597656,0.0018025339
1185,-0.0064049773,-0.00014124997,0.014933692,0.01069999,0.009642657,0.012011418,0.0062173456,0.0066419523,0.005121878,-0.009902591,0.0015568365
1186,-0.0060562664,-0.0003948789,0.014943268,0.010386897,0.00980578,0.011969734,0.0056496058,0.0068869907,0.0048828674,-0.010080483,0.0013483609
1187,-0.006334002,-0.00052565243,0.014805876,0.010315299,0.009870323,0.0116940485,0.005445075,0.007002731,0.004551482,-0.010341992,0.0012562755
1188,-0.006102597,-0.00072579645,0.014832946,0.010075651,0.009892909,0.01180202,0.005149686,0.0071801664,0.0045077745,-0.0102011105,0.0014366705
1189,-0.005525006,-0.00078702625,0.014863009,0.009633878,0.009852087,0.012038744,0.0046833595,0.0073529836,0.004522318,-0.009766027,0.0018754443
1190,-0.005581463,-0.0008033011,0.014740466,0.00944841,0.00994676,0.011872155,0.0045185685,0.007489494,0.0042734407,-0.009889588,0.0018303031
1191,-0.004943652,-0.0008830894,0.014649564,0.008787261,0.009781329,0.012397571,0.0034030396,0.007901806,0.0040510967,-0.008791748,0.0026333304
1192,-0.0054130135,-0.0009379545,0.01464562,0.00878967,0.01023282,0.011960039,0.0034371894,0.007948094,0.0038550948,-0.009623896,0.002158658
1193,-0.0054387045,-0.00096802786,0.014612505,0.008686194,0.010325529,0.011933465,0.0032602558,0.008028114,0.003800873,-0.009594082,0.0021303573
1194,-0.0054930365,-0.0010534497,0.014695328,0.008495821,0.01047519,0.011723967,0.002876598,0.008177264,0.0036721223,-0.009966586,0.0021004674
1195,-0.0056905197,-0.0011607427,0.0145645775,0.008273634,0.010590795,0.011286693,0.002567296,0.008134066,0.0034135315,-0.010419665,0.0022226954
1196,-0.0023809592,-0.0020019691,0.013116322,0.007590026,0.0066630715,0.014195701,0.001311874,0.009670068,0.0042570485,-0.0057902206,0.005036698
1197,-0.0026187585,-0.0025302107,0.012800429,0.0073225666,0.0071517117,0.01371921,0.0010333024,0.0098827295,0.003600229,-0.0057786275,0.0049136076
1198,-0.0027401536,-0.0024330774,0.0129165985,0.0070045777,0.007498255,0.012745135,0.0016094618,0.010752857,0.004644286,-0.007208107,0.00502172
1199,-0.0015800516,-0.0021258453,0.011989718,0.0060408516,0.006751412,0.012390986,0.0006049555,0.012148157,0.0050921645,-0.006324039,0.006327641
1200,-0.0022187014,-0.0027848491,0.011957063,0.0060611283,0.0070895287,0.0118190795,0.000858827,0.01264284,0.004436257,-0.0064073065,0.0061512114
1201,-0.0020530578,0.0003805682,0.011643853,0.0067643714,0.0037106061,0.01102314,0.0046778107,0.012439818,0.008309545,-0.006225489,0.011208791
1202,-0.0008029635,0.010027742,0.010289799,0.009563074,-0.019664908,0.009138963,0.016990308,0.0078029176,0.024845537,0.014340842,0.03752085
1203,0.0039289016,0.014103567,0.011300588,0.010721017,-0.036512695,0.010186918,0.025814515,0.006848594,0.035982877,0.030257603,0.056215316
1204,-0.016313333,0.024446659,0.0012631537,0.022961328,-0.018436966,-0.01179741,0.053037263,-0.0012421049,0.025596872,0.02541451,0.03333663
1205,-0.008625458,0.017365124,0.0062478967,0.028729403,-0.011937533,0.0072452826,0.03765023,0.013577924,0.012737154,0.024091234,0.018369583
1206,-0.008532297,0.027916105,0.00063976645,0.032918986,-0.0034109969,-0.0047931727,0.045468394,-0.0045470763,0.006089964,0.008550657,0.007443454
1207,-0.00929106,0.028864065,-0.00044541433,0.03517763,-0.0029180627,-0.002215949,0.046418298,-0.0037404373,0.0065872394,0.010920055,0.005170527
1208,-0.0025403667,0.02027161,0.0071796468,0.028464487,-0.0039037224,-0.0013106065,0.037007947,2.1945685e-05,0.007176169,0.0040761717,0.0030939681
1209,-0.008528327,0.024174815,0.0062945113,0.030140327,-0.005838899,-0.003867901,0.041136496,-0.0013177134,0.006379092,0.004091084,0.005593525
1210,-0.0056571597,0.021239182,0.006477327,0.028310185,-0.008499995,-0.0016873255,0.04059638,0.0009310134,0.009864931,0.002933506,0.006856179
1211,-0.0032195244,0.018511059,0.007040145,0.02671315,-0.010096287,0.0016280976,0.040325537,0.0026043653,0.011316118,0.0027489215,0.008303729
1212,0.0160525,0.0056609763,0.006888951,0.016741503,-0.031725504,0.019275285,0.025958188,0.015559901,0.020707902,0.026665198,0.041486166
1213,0.012235196,0.013330247,0.0058553265,0.021493705,-0.021050991,0.0055218223,0.040936094,0.0021890309,0.024481189,0.012635928,0.034095783
1214,-0.008205889,0.024941035,0.01596642,0.050913677,-0.030803284,0.0043650875,0.08873913,0.00068538636,0.03723422,0.014675209,0.029892167
1215,-0.05807953,0.011318868,0.0028272904,0.11401748,-0.041039452,0.016221356,0.16412629,-0.018828746,0.059556082,0.06711957,0.001687598
1216,0.00056104455,0.0029184287,0.008863046,0.019431857,-0.02703108,0.026321057,0.02568324,0.025415655,0.013682752,0.04175312,0.0432315
1217,0.0050541963,-0.00023169164,0.0074226186,0.005992689,-0.009951066,0.01276291,0.012657833,0.011196208,0.0154829165,0.006641278,0.0332704
1218,0.011013361,-0.00075886026,0.0061253496,0.004777225,-0.0136365965,0.015784182,0.011864861,0.012718502,0.016168503,0.01229235,0.040580243
1219,0.008448003,-0.0037431652,0.0049728733,0.0020692633,-0.008282285,0.013369609,0.009698948,0.017483126,0.010540659,0.008655695,0.033027157
1220,0.0076542217,-0.003922725,0.0047892807,0.002337675,-0.0074197073,0.012372185,0.010798485,0.017614365,0.010687744,0.008748101,0.03296141
1221,0.006852692,-0.0019511599,0.005552546,0.0048831776,-0.009184599,0.012432097,0.014111732,0.013536822,0.015898766,0.009013958,0.037786946
1222,0.0063793333,-0.0025705108,0.0056592645,0.0037331479,-0.0077833124,0.0129059665,0.012235896,0.016667036,0.013672649,0.008804085,0.03462238
1223,0.007484788,0.00086770393,0.0041843075,0.006104095,-0.014826948,0.012964463,0.01585491,0.012092445,0.020656522,0.014650928,0.044729117
1224,0.0050361427,-0.0018328633,0.004945806,0.005105085,-0.008691601,0.012223508,0.015373689,0.015928477,0.01625075,0.009185882,0.037621688
1225,0.0044150464,0.00044579152,0.0033022873,0.0056051426,-0.014405295,0.010773945,0.017968077,0.013154415,0.021224104,0.014111368,0.044938274
1226,0.0045566447,-0.0024642684,0.004064992,0.0053788535,-0.009350633,0.011588411,0.01697569,0.015974386,0.016482458,0.010354368,0.03906034
1227,0.005407527,-0.001659994,0.0023809727,0.006196019,-0.015095083,0.011408027,0.020064957,0.0143302595,0.020820878,0.016503187,0.04763045
1228,0.006623187,-0.0025179153,0.0021161838,0.006265352,-0.013813265,0.012052735,0.018665403,0.015434458,0.019173216,0.01619306,0.04553276
1229,0.005649482,-0.0025584465,0.001780049,0.0066094096,-0.01441538,0.0117904525,0.019625675,0.016011184,0.019328408,0.016035309,0.045733098
1230,0.0070451526,0.00053680595,0.00034209155,0.007538045,-0.020892823,0.012612442,0.019879464,0.01516703,0.023873378,0.023955243,0.052762784
1231,0.007322263,-0.0031330278,-3.8340688e-05,0.0076855784,-0.016991997,0.012210331,0.020659212,0.016195148,0.019773852,0.021070657,0.050116424
1232,0.006953003,-0.0052972287,0.0020802915,0.0069674538,-0.011707133,0.011302179,0.017260462,0.019890662,0.014112315,0.01738459,0.040950112
1233,0.0052362652,-0.003447324,0.0015757708,0.007463407,-0.012894936,0.010926031,0.020049926,0.017853463,0.017224934,0.015755182,0.042947605
1234,0.0055967225,0.009426104,0.003600059,0.012618022,-0.03803838,0.008857928,0.028635353,0.011357322,0.03733645,0.037026852,0.06917411
1235,0.0032855505,-0.0013450654,0.0030130707,0.00862362,-0.019459574,0.010542431,0.023343343,0.017247409,0.021419141,0.016551053,0.04524131
1236,0.005630087,0.0008539725,0.0008926671,0.01037137,-0.027939508,0.012072037,0.024055429,0.017540358,0.027536333,0.027308414,0.05670228
1237,0.0071099326,-0.0024212692,0.0027286895,0.009716078,-0.017913517,0.011992791,0.019579764,0.020748347,0.020910297,0.019180877,0.046271276
1238,0.006551697,-0.0022467654,0.0055776713,0.0108213695,-0.017093059,0.011868119,0.01938688,0.022097044,0.01999681,0.016267305,0.04138067
1239,0.008352345,0.0018407824,0.011665708,0.0202386,-0.020413628,0.009883241,0.029296797,0.019072881,0.014823964,0.012071464,0.034898274
1240,0.0051540714,0.010757372,0.020328188,0.030976027,-0.03843312,0.013077321,0.058048986,0.016189119,0.008394327,0.015627393,0.029485941
1241,-0.00021982938,-0.007908974,0.009861945,0.0064343363,-0.009071603,0.019757703,0.0030078087,0.023562705,0.0034189073,0.015545631,0.021655332
1242,-0.006193363,-0.00042002182,0.014589124,0.009076954,0.01061756,0.0111037595,0.002795917,0.007854232,0.0040733707,-0.010204017,0.0024858443
1243,-0.0060775336,-0.00045325607,0.014575388,0.008880988,0.010662046,0.011077462,0.0026567043,0.00788114,0.0040478176,-0.010219284,0.0025371867
1244,-0.0061210133,-0.0005152244,0.014435665,0.008743076,0.0106315315,0.010983869,0.002458767,0.0080106,0.003915512,-0.010200039,0.0027644653
1245,-0.006092656,-0.0006017247,0.014370017,0.008606232,0.010711051,0.010816591,0.0022315322,0.008093926,0.0038736023,-0.0102780815,0.002902132
1246,-0.0058183437,-0.00062196143,0.014362133,0.0082830945,0.010789839,0.0108088255,0.0017990847,0.008301305,0.004127365,-0.010181917,0.003202241
1247,-0.0058555612,-0.00060764607,0.014338488,0.00816128,0.01083307,0.010711817,0.001920206,0.008360194,0.0038734067,-0.010208491,0.003083758
1248,-0.0059405034,-0.0006322982,0.014329594,0.008163322,0.010913031,0.010589128,0.0018436438,0.008350043,0.0038152472,-0.010311794,0.0030678918
1249,-0.0058185747,-0.0006408049,0.014320662,0.008029038,0.010910875,0.010585748,0.0017692712,0.008436053,0.0038883172,-0.010245725,0.0031132319
1250,-0.005717663,-0.00071885996,0.014217985,0.007852148,0.010821533,0.010534083,0.0015547913,0.008585998,0.0039903237,-0.010168845,0.0033868197
1251,-0.005285796,-0.00059253257,0.014154293,0.0074267974,0.010602071,0.010784043,0.0013010958,0.0089755785,0.004396476,-0.009739125,0.0036967944
1252,-0.0052448455,-0.00060065184,0.013986737,0.0072424146,0.010562088,0.010738866,0.0012747734,0.009178944,0.004294775,-0.009580132,0.0038428877
1253,-0.005348213,-0.0006865123,0.013942921,0.0072658584,0.010686406,0.010513947,0.001271537,0.009141648,0.004156585,-0.009699222,0.0037645716
1254,-0.0051047737,-0.0009460412,0.013721088,0.0070570465,0.010869501,0.010017222,0.0008749892,0.009155901,0.004223355,-0.009940633,0.0040732548
1255,-0.004887035,-0.00071732886,0.013770327,0.006830341,0.010623802,0.010366365,0.0008518882,0.009502788,0.00441764,-0.009478049,0.004139692
1256,-0.005017643,-0.00059434585,0.013677989,0.0068289707,0.010466742,0.010572189,0.0010062638,0.009821178,0.0043225926,-0.009166704,0.004166738
1257,-0.0050081024,-0.00079642143,0.013583945,0.0069299145,0.010656838,0.010131068,0.0009166631,0.009609682,0.0044076163,-0.0094615165,0.004252007
1258,-0.0049748654,-0.00085320324,0.0136902565,0.0070353867,0.010829376,0.009850733,0.0009474973,0.009570323,0.0044271396,-0.009661065,0.004078188
1259,-0.0049806563,-0.0009553125,0.0136056375,0.0071753394,0.010968027,0.00952038,0.0009801434,0.0094591975,0.0045644944,-0.009926955,0.004199996
1260,-0.0049438383,-0.00091381185,0.013652616,0.007144859,0.01094069,0.009638373,0.0010005529,0.009517984,0.004563745,-0.009821316,0.0041088792
1261,-0.0049646096,-0.00089414977,0.013209557,0.007358951,0.01088453,0.009289417,0.0010823268,0.009479333,0.004830727,-0.009952189,0.0047527454
1262,-0.0014251242,-0.0016057482,0.011394095,0.006449252,0.006344461,0.0130574,0.00021169847,0.012245009,0.0043187547,-0.0056314208,0.007451965
1263,-0.0016528978,-0.0015938506,0.01158757,0.006496044,0.0065790657,0.013212349,0.00045252405,0.012434011,0.0039495826,-0.0055617755,0.007033768
1264,-0.0014096638,-0.0015272396,0.011391461,0.0063383393,0.006379006,0.013361169,0.00027259067,0.012654798,0.003674016,-0.0052068196,0.007030122
1265,-0.0006017992,-0.0012515625,0.010352608,0.005707237,0.0052526016,0.013971533,-0.00056403596,0.013161177,0.0032807237,-0.0041327784,0.008133244
1266,-0.0011686278,-0.0014165668,0.010616155,0.006063252,0.005413213,0.014060889,-0.00030019414,0.013408509,0.0032880076,-0.004087854,0.008092991
1267,-0.0012652958,-0.001450954,0.010701407,0.0061560236,0.0053165136,0.0141824875,-0.00024782214,0.013676159,0.0031541914,-0.0038718693,0.00807552
1268,-0.0013741511,-0.0014843643,0.010795273,0.0063539553,0.005193755,0.014286997,-0.00013785437,0.013761317,0.003223858,-0.003723844,0.008115614
1269,-0.0016718237,-0.00146983,0.010922464,0.0064486405,0.005418362,0.014269663,5.5324286e-05,0.013807788,0.0032691942,-0.0038996004,0.008216569
1270,-0.0017692605,-0.0014865529,0.010973581,0.0066356068,0.005202139,0.014432723,0.0001858077,0.014003886,0.0032632789,-0.0036557307,0.008274635
1271,-0.0026370026,-0.0014919909,0.011379771,0.006894942,0.0048748115,0.014728209,0.00073622493,0.014306307,0.0031095156,-0.0030570244,0.008573055
1272,-0.003770451,-0.0015472509,0.01175926,0.008069464,0.0024783406,0.01581408,0.0016010376,0.016378684,0.0048635993,0.0004112739,0.010688428
1273,-0.002289346,-0.0015677679,0.010846814,0.0068021053,0.0038907463,0.015427309,0.00040903874,0.01481659,0.0033207445,-0.0016911859,0.0092732515
1274,-0.008388996,0.0016324557,0.013197587,0.009742008,0.009912273,0.008233381,0.0026971092,0.00841051,0.0067256954,-0.01036011,0.004712655
1275,-0.009378082,0.0031774435,0.013103652,0.010790043,0.008242234,0.007798993,0.003972753,0.008391963,0.008501877,-0.00965279,0.0060127536
1276,-0.0064003104,0.0026992774,0.013400563,0.012341013,0.00037718285,0.014314614,0.0050259084,0.012091496,0.010527986,-0.0037469156,0.010178886
1277,-0.0057635843,0.0019224863,0.013965597,0.011369502,0.0015012603,0.014422322,0.0050353818,0.012089004,0.009484407,-0.0042786775,0.009626352
1278,-0.005714967,0.0026258766,0.013277337,0.01152431,-1.3190322e-05,0.013944357,0.0055398867,0.012506617,0.011024051,-0.0041323267,0.01112506
1279,-0.0045677423,0.0028126985,0.013208588,0.011107415,-0.0013846774,0.013752019,0.005955808,0.013051235,0.012007627,-0.0036227973,0.01286206
