,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
552,-0.2233333333333335,-0.1049999999999999,0.19166666666666693,-0.1533333333333336,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
553,0.08833333333333307,-0.13333333333333375,-0.23499999999999976,-0.0100000000000002,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
554,0.18833333333333316,-0.07833333333333321,-0.28833333333333333,-0.1116666666666665,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
555,0.056666666666666185,-0.27999999999999975,-0.06833333333333338,0.0016666666666665048,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
556,0.2599999999999999,-0.028333333333333204,-0.5033333333333329,-0.018333333333333424,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
557,0.011666666666666502,-0.1983333333333332,-0.10833333333333359,0.00500000000000009,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
558,0.12500000000000025,0.21666666666666642,0.1983333333333334,0.16999999999999968,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
559,0.3149999999999996,0.04499999999999999,0.3633333333333333,-0.013333333333333482,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
560,0.2649999999999998,0.045000000000000186,0.2149999999999997,0.1849999999999996,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
561,0.08333333333333309,-0.1866666666666665,-0.010000000000000207,-0.1766666666666665,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
562,0.12833333333333313,-0.026666666666666904,-0.4066666666666667,0.015,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
563,-0.003333333333333185,-0.1933333333333329,-0.0749999999999996,-0.01833333333333341,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
564,0.2833333333333328,0.02999999999999977,0.34500000000000025,0.05166666666666632,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
565,0.30666666666666664,0.19499999999999973,0.07666666666666642,0.13166666666666646,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
566,-0.08500000000000024,-0.1999999999999997,0.08666666666666639,-0.09166666666666662,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
567,0.04166666666666635,-0.016666666666666306,-0.34333333333333305,0.028333333333333204,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
568,-0.058333333333333584,-0.0633333333333333,-0.13333333333333303,-0.034999999999999976,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
569,0.45333333333333314,-0.04333333333333288,0.2533333333333331,0.0466666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
570,0.13999999999999987,0.3599999999999997,0.036666666666666306,0.17333333333333317,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
571,0.1683333333333328,0.48999999999999977,0.0233333333333334,0.028333333333333592,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
572,0.2933333333333332,0.051666666666666285,0.2783333333333332,0.08666666666666673,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
573,0.36166666666666625,0.1766666666666668,0.11499999999999977,0.05666666666666669,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
574,0.23499999999999974,0.14833333333333323,0.3316666666666667,-0.004999999999999993,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
575,0.3083333333333331,0.3083333333333331,0.1050000000000002,-0.011666666666667002,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
576,0.19499999999999965,-0.2466666666666665,-0.1566666666666666,-0.08166666666666679,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
577,-0.04333333333333357,0.03499999999999992,-0.38666666666666666,0.1050000000000001,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
578,0.021666666666666393,-0.30666666666666625,0.11166666666666668,-0.11666666666666699,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
579,0.09666666666666646,0.23666666666666675,-0.4666666666666664,-0.15666666666666637,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
580,0.01166666666666634,-0.5383333333333328,0.2966666666666666,-0.060000000000000095,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
581,0.03999999999999988,0.06833333333333338,-0.2283333333333331,-0.17000000000000018,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
582,0.4633333333333332,0.07333333333333358,0.0050000000000002265,0.16833333333333345,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
583,0.12999999999999967,-0.14666666666666614,0.03333333333333348,-0.30666666666666675,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
584,0.2500000000000001,-0.24999999999999964,0.30166666666666686,0.40833333333333277,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
585,0.17666666666666678,0.3549999999999998,0.16166666666666665,0.016666666666666486,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
586,0.028333333333333103,-0.183333333333333,-0.1499999999999999,0.015000000000000112,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
587,0.04833333333333319,-0.20666666666666644,-0.05500000000000033,-0.07666666666666691,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
588,-0.0483333333333336,-0.1249999999999999,-0.14666666666666645,0.029999999999999995,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
589,-0.01000000000000054,-0.016666666666666784,-0.21666666666666617,-0.04666666666666681,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
590,0.10999999999999992,-0.23499999999999988,-0.07666666666666652,-0.08833333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
591,0.178333333333333,-0.15166666666666662,-0.2633333333333333,-0.053333333333333295,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
592,0.31499999999999984,0.044999999999999984,0.26000000000000023,0.08999999999999993,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
593,0.3283333333333335,0.2566666666666666,0.05000000000000002,0.0750000000000001,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
594,0.24833333333333318,-0.028333333333333696,0.4266666666666666,0.06333333333333331,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
595,0.28999999999999965,0.21499999999999983,0.30166666666666647,-0.09666666666666672,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
596,0.1049999999999999,-0.1116666666666669,-0.328333333333333,0.0449999999999998,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
597,0.06333333333333296,-0.20166666666666672,-0.15166666666666617,-2.1163626406917047e-16,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
598,0.04499999999999991,-0.2449999999999997,-0.013333333333333383,-0.0766666666666666,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
599,-0.05500000000000021,-0.1883333333333335,-0.03666666666666617,-0.010000000000000092,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
600,0.18499999999999953,-0.1749999999999999,-0.26499999999999996,-0.0350000000000001,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
601,-0.02333333333333327,-0.29499999999999965,0.016666666666666323,0.011666666666666718,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
602,0.02333333333333302,-0.1883333333333334,-0.12166666666666687,-0.003333333333332993,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
603,0.19166666666666654,-0.1633333333333332,0.5149999999999997,0.16666666666666607,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
604,0.2116666666666665,-0.18333333333333313,-0.30666666666666675,-0.011666666666666704,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
605,-0.05500000000000012,-0.3449999999999996,-0.043333333333333404,0.1533333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
606,0.4766666666666669,0.0833333333333333,0.12833333333333324,0.0216666666666665,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
607,-0.18000000000000002,-0.37666666666666637,0.17333333333333328,0.0933333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
608,0.13833333333333314,0.12999999999999964,0.26333333333333336,0.17833333333333354,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
609,0.1216666666666666,-0.2700000000000001,-0.0466666666666667,-0.09500000000000038,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
610,-0.09666666666666687,-0.18500000000000008,-0.030000000000000082,0.0216666666666663,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
611,0.05000000000000013,-0.09500000000000011,-0.1899999999999999,-0.05500000000000021,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
612,0.018333333333333163,-0.014999999999999885,-0.32833333333333337,0.035,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
613,0.38666666666666644,-0.31833333333333313,0.6233333333333325,0.018333333333333212,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
614,0.24999999999999986,0.3583333333333333,-0.0266666666666664,0.12833333333333327,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
615,0.07999999999999952,-0.21999999999999992,-0.078333333333333,-0.07166666666666682,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
616,0.10166666666666642,-0.1733333333333332,-0.2016666666666661,-0.016666666666666705,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
617,0.22333333333333316,-0.4866666666666668,-0.0149999999999999,-0.011666666666666794,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
618,-0.1066666666666669,-0.004999999999999894,-0.048333333333332985,-0.13000000000000012,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
619,0.12166666666666655,-0.4516666666666664,0.21333333333333324,-0.1733333333333329,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
620,0.1733333333333333,0.038333333333333004,-0.43499999999999966,-0.06666666666666671,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
621,-0.12500000000000028,-0.2999999999999995,0.12,0.014999999999999705,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
622,0.09499999999999978,-0.1633333333333332,-0.17666666666666628,-0.045000000000000095,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
623,0.033333333333333506,-0.1266666666666669,-0.3349999999999997,0.138333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
624,0.02333333333333309,-0.2899999999999997,-0.0533333333333336,0.029999999999999794,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
625,0.0849999999999998,-0.23499999999999982,-0.25333333333333347,0.11333333333333331,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
626,-0.0316666666666668,-0.13833333333333325,-0.10999999999999978,-0.010000000000000217,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
627,0.03833333333333312,-0.6983333333333327,0.308333333333333,0.06166666666666669,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
628,0.2016666666666661,0.4583333333333329,-0.1566666666666666,0.20666666666666708,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
629,0.2266666666666666,0.13666666666666671,0.33166666666666694,0.0149999999999999,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
630,-0.016666666666666934,-0.23333333333333303,-0.04666666666666671,0.006666666666666396,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
631,0.25666666666666665,-0.013333333333333426,-0.6066666666666662,0.07333333333333311,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
632,0.16500000000000004,0.04833333333333329,0.4849999999999999,0.01166666666666691,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
633,0.33499999999999996,-0.14166666666666694,0.5399999999999994,-0.023333333333333088,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
634,0.3783333333333333,0.3266666666666663,-0.0566666666666667,0.06166666666666649,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
635,-0.06833333333333381,-0.5283333333333329,0.4499999999999998,-0.14333333333333306,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
636,0.2866666666666665,-0.046666666666666703,-0.6266666666666666,0.09666666666666629,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
637,0.0749999999999996,0.40833333333333327,0.026666666666666675,0.1999999999999998,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
638,0.3349999999999998,0.1583333333333333,0.16000000000000003,0.056666666666666705,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
639,0.49833333333333324,0.2250000000000001,0.0933333333333336,-0.10666666666666692,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
640,0.19666666666666666,0.12833333333333333,0.368333333333333,0.016666666666666784,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
641,0.4816666666666664,-0.044999999999999936,0.35999999999999976,-0.0866666666666668,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
642,0.34833333333333294,0.26333333333333314,0.1333333333333332,-0.0350000000000001,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
643,0.014999999999999632,-0.06333333333333362,-0.20833333333333345,-0.03333333333333339,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
644,0.0699999999999998,-0.08666666666666625,-0.23500000000000032,-0.0383333333333337,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
645,-0.03999999999999998,0.0816666666666667,-0.21833333333333363,-0.11333333333333359,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
646,0.0016666666666665317,-0.27833333333333327,-0.061666666666667085,0.04833333333333361,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
647,0.44333333333333347,0.4416666666666664,-0.19166666666666654,0.016666666666666524,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
648,0.18833333333333296,0.13166666666666668,0.34499999999999986,0.044999999999999575,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
649,-0.006666666666666932,-0.07500000000000007,-0.035000000000000295,-0.17333333333333328,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
