,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
617,0.22333333333333316,-0.4866666666666668,-0.0149999999999999,-0.011666666666666794,0.0,-0.0057783022925751906,0.12292616212856909,0.14180280268370896,17.91040618666328
618,-0.1066666666666669,-0.004999999999999894,-0.048333333333332985,-0.13000000000000012,0.0,0.0006353298140914828,-0.09158324646643091,-0.11491475149462435,44.90170520811329
619,0.12166666666666655,-0.4516666666666664,0.21333333333333324,-0.1733333333333329,0.0,-0.000557019484241859,0.06771414420856918,0.08617911490537576,7.788967214196674
620,0.1733333333333333,0.038333333333333004,-0.43499999999999966,-0.06666666666666671,0.0,-0.00584090857257519,0.05600836618356922,-0.008259019171290877,53.93559183381326
621,-0.12500000000000028,-0.2999999999999995,0.12,0.014999999999999705,0.0,-0.0010509864575751833,-0.08108733296309766,-0.04593259900295784,33.37168958581331
622,0.09499999999999978,-0.1633333333333332,-0.17666666666666628,-0.045000000000000095,0.0,-0.00412457841424185,0.028752395370235776,0.009300669347042344,39.864666146146625
623,0.033333333333333506,-0.1266666666666669,-0.3349999999999997,0.138333333333333,0.0,-0.007267449632575188,-0.01062071925143069,-0.01894556183629081,56.72464782826325
624,0.02333333333333309,-0.2899999999999997,-0.0533333333333336,0.029999999999999794,0.0,-0.004016802080908524,-0.0015857066764309981,0.013111306820375484,35.721854492713305
625,0.0849999999999998,-0.23499999999999982,-0.25333333333333347,0.11333333333333331,0.0,-0.007170114770908525,0.026240687545235727,0.0278246380953756,46.58987038309664
626,-0.0316666666666668,-0.13833333333333325,-0.10999999999999978,-0.010000000000000217,0.0,-0.002791056507575185,-0.042532496928097546,-0.04770559847462433,44.14617234009662
627,0.03833333333333312,-0.6983333333333327,0.308333333333333,0.06166666666666669,0.0,-0.003304062319241856,0.03767786025356906,0.11963962661204222,6.77382641801335
628,0.2016666666666661,0.4583333333333329,-0.1566666666666666,0.20666666666666708,0.0,0.0009365988457581374,0.15921411290856885,0.14487851229537552,90.31113681739663
629,0.2266666666666666,0.13666666666666671,0.33166666666666694,0.0149999999999999,0.0,0.006076130634091481,0.2009095683385692,0.22709821593370905,50.75494991709662
630,-0.016666666666666934,-0.23333333333333303,-0.04666666666666671,0.006666666666666396,0.0,-0.0030327762742418532,-0.027304005446430996,-0.017883736602957827,38.1644968038133
631,0.25666666666666665,-0.013333333333333426,-0.6066666666666662,0.07333333333333311,0.0,-0.010192419114241853,0.10292033658690257,0.04316927393704245,61.042622862679934
632,0.16500000000000004,0.04833333333333329,0.4849999999999999,0.01166666666666691,0.0,0.007590542037424804,0.17433405377023592,0.22312178563870916,43.520716911646645
633,0.33499999999999996,-0.14166666666666694,0.5399999999999994,-0.023333333333333088,0.0,0.006177835882424795,0.28193190210523583,0.338077106748709,26.654945677296634
634,0.3783333333333333,0.3266666666666663,-0.0566666666666667,0.06166666666666649,0.0,0.0016095382857581387,0.26774235807356916,0.24477098459704233,69.43026879351326
635,-0.06833333333333381,-0.5283333333333329,0.4499999999999998,-0.14333333333333306,0.0,0.0024118161924248102,-0.029989890464764416,0.027699566535375482,3.675603433863344
636,0.2866666666666665,-0.046666666666666703,-0.6266666666666666,0.09666666666666629,0.0,-0.011097592714241853,0.12140142635356908,0.06437760993037558,60.368676310146604
637,0.0749999999999996,0.40833333333333327,0.026666666666666675,0.1999999999999998,0.0,0.003503211369091478,0.09443618126856893,0.10474552563204209,85.58755940892995
638,0.3349999999999998,0.1583333333333333,0.16000000000000003,0.056666666666666705,0.0,0.0031693242624248096,0.2573477364252358,0.267735810728709,55.95785944889663
639,0.49833333333333324,0.2250000000000001,0.0933333333333336,-0.10666666666666692,0.0,0.003667280575758149,0.3435711817119025,0.313302613168709,48.891606937296615
640,0.19666666666666666,0.12833333333333333,0.368333333333333,0.016666666666666784,0.0,0.006597548550758136,0.18524141396356916,0.2168462424653757,50.157972600546636
641,0.4816666666666664,-0.044999999999999936,0.35999999999999976,-0.0866666666666668,0.0,0.004623907582424807,0.35511648582856903,0.3727811669920421,29.602879239996632
642,0.34833333333333294,0.26333333333333314,0.1333333333333332,-0.0350000000000001,0.0,0.004539772675758139,0.2579750042602356,0.24466533456037542,56.97619607977995
643,0.014999999999999632,-0.06333333333333362,-0.20833333333333345,-0.03333333333333339,0.0,-0.003396641995908529,-0.022622505998097744,-0.047529251186291185,48.24452634696328
644,0.0699999999999998,-0.08666666666666625,-0.23500000000000032,-0.0383333333333337,0.0,-0.004150764992575189,0.00912739329523567,-0.019406309956291223,46.21493240579664
645,-0.03999999999999998,0.0816666666666667,-0.21833333333333363,-0.11333333333333359,0.0,-0.0012555730559085272,-0.062386282903097515,-0.10803913318129105,53.05511358981328
646,0.0016666666666665317,-0.27833333333333327,-0.061666666666667085,0.04833333333333361,0.0,-0.004093136209241865,-0.014557630763097573,0.0019683948320423144,37.98028952677999
647,0.44333333333333347,0.4416666666666664,-0.19166666666666654,0.016666666666666524,0.0,0.001000233230758141,0.2948657818235693,0.24204316707204246,74.98115958701327
648,0.18833333333333296,0.13166666666666668,0.34499999999999986,0.044999999999999575,0.0,0.00610050531742481,0.17998712900690222,0.21354056541537536,52.58729089714661
649,-0.006666666666666932,-0.07500000000000007,-0.035000000000000295,-0.17333333333333328,0.0,0.00013762410742480357,-0.031148490169764342,-0.0582000794179578,36.43391143787997
650,0.3966666666666667,0.3616666666666665,-0.24000000000000007,0.1916666666666666,0.0,-0.0017403761075751936,0.2728168819052359,0.2480672926653757,82.25325473346328
651,0.3199999999999999,0.18666666666666692,0.1416666666666666,0.06166666666666654,0.0,0.003204003384091478,0.24692533477190245,0.25484163110370894,58.4850639673633
652,0.39666666666666656,0.05666666666666681,0.1916666666666668,0.06499999999999999,0.0,0.002324599354091479,0.29856593777856916,0.3180911308937091,48.948231347296634
653,0.29999999999999977,0.16999999999999968,0.14833333333333307,0.09166666666666673,0.0,0.0029559853907581346,0.23685984104856903,0.2516589791537089,59.470581606129954
654,0.3966666666666668,-0.1449999999999998,0.5399999999999997,-0.08166666666666679,0.0,0.006408961192424807,0.31663928581856926,0.3623234577320424,22.050464542596636
655,0.20499999999999968,-0.11166666666666675,-0.30666666666666675,-0.07666666666666683,0.0,-0.0055558967442418585,0.08499177482190232,0.04091644084537546,41.698516715863285
656,0.24666666666666673,0.08333333333333372,0.34333333333333305,0.03666666666666647,0.0,0.005464855715758144,0.21553976801356922,0.24900523758037565,48.38353094174664
657,0.20999999999999985,-0.18999999999999967,-0.2949999999999996,-0.01500000000000002,0.0,-0.006690294652575182,0.09275015671190252,0.06405201744704239,40.46004580556331
658,-0.019999999999999775,-0.016666666666666496,-0.2716666666666661,0.01833333333333321,0.0,-0.0041237612692418485,-0.046100711318097246,-0.071571568179624,55.744318908463285
659,0.1383333333333333,-0.23499999999999963,-0.11666666666666659,-0.0766666666666665,0.0,-0.0038843080542418544,0.05835903606190257,0.043507149468709136,32.01331559779666
660,0.02833333333333317,-0.01666666666666661,-0.2566666666666665,-0.045,0.0,-0.003562374094241855,-0.018806730109764212,-0.053781961599624305,50.97146104627996
661,0.013333333333333216,-0.1616666666666667,-0.11333333333333316,-0.02833333333333361,0.0,-0.0030744775209085207,-0.01598924931809755,-0.02413207109795768,41.054985666496606
662,0.178333333333333,-0.006666666666666704,-0.4133333333333331,-0.04833333333333331,0.0,-0.006150342090908521,0.061905082016902355,0.0053446520370422634,51.90532369314663
663,0.17999999999999977,-0.2549999999999999,-0.17499999999999968,-0.04000000000000028,0.0,-0.005344088872575183,0.08191816833690241,0.06670697704204227,33.432417580413286
664,0.1699999999999998,-0.255,-0.1433333333333333,-0.0616666666666666,0.0,-0.004688401230908525,0.07685033174523576,0.06188370055537565,31.724919017396633
665,0.09666666666666669,-0.108333333333333,-0.32499999999999973,0.046666666666666495,0.0,-0.006414527182575183,0.023867439520235918,-0.00037953858462420886,51.2097274461133
666,0.12499999999999982,-0.11166666666666639,-0.26666666666666655,-0.03666666666666685,0.0,-0.005046028464241852,0.04089541574190242,0.009341112365375617,44.5737174746633
667,0.1733333333333333,-0.5049999999999998,0.1716666666666668,-0.13000000000000006,0.0,-0.0022025527259085203,0.09917448477356923,0.12181708592537574,7.186024176113293
668,0.12666666666666654,-0.09833333333333359,-0.39500000000000046,0.07666666666666669,0.0,-0.0076457386525752005,0.03887892132023571,0.010507721905375564,54.38949257331329
669,-0.11333333333333342,-0.07999999999999978,0.011666666666666433,-0.10833333333333331,0.0,0.0005790127140914741,-0.08975045105809755,-0.09870093674962435,40.78674364912998
670,0.10833333333333298,-0.45000000000000007,0.2199999999999997,-0.16833333333333342,0.0,-0.0004418923575751953,0.06026333882023559,0.0804563966470421,8.267331828979962
671,0.1233333333333329,0.0133333333333332,-0.46499999999999997,0.03833333333333319,0.0,-0.00719538244257519,0.029053145278568903,-0.01928365341629122,60.00810346516328
672,-0.050000000000000114,-0.4066666666666664,0.26333333333333336,-0.09666666666666682,0.0,0.0005556596957581473,-0.030244327503097534,0.007176917050375663,16.713505098513302
673,0.04833333333333308,-0.053333333333333344,-0.2966666666666663,0.011666666666666879,0.0,-0.005019069294241853,-0.00605130608643089,-0.034778626742957605,52.5963031037133
674,0.0516666666666666,-0.34499999999999975,-0.04166666666666675,0.04499999999999959,0.0,-0.004618844529241854,0.017808683490235785,0.03863065737870892,32.728818034713285
675,0.011666666666666575,-0.42833333333333307,0.04833333333333329,0.07833333333333348,0.0,-0.004317484859241857,0.0019971611369025005,0.043550722602042395,28.78258502137999
676,-0.015000000000000097,0.14833333333333332,-0.49666666666666637,0.07333333333333276,0.0,-0.006109986194241849,-0.05709086044809755,-0.10784216549462437,72.72758888096325
677,0.15166666666666673,-0.3266666666666665,-0.05166666666666659,-0.06333333333333338,0.0,-0.004036608839241855,0.07247991048856926,0.0717234787103758,26.025278470896634
678,0.2550000000000001,-0.2599999999999995,0.4516666666666665,0.263333333333333,0.0,0.0016983403440914806,0.24289805740523593,0.3433908721503757,39.53641755659663
679,0.20833333333333298,0.35833333333333317,0.10999999999999982,0.03333333333333332,0.0,0.005078700352424805,0.17347115096856897,0.16624645104870883,69.1943185442633
680,0.24833333333333318,0.16666666666666663,0.2249999999999997,0.07000000000000023,0.0,0.004353389677424803,0.20943053895190242,0.23051634447037567,57.38912755299664
681,0.31166666666666687,0.026666666666666825,0.3399999999999999,0.031666666666666884,0.0,0.0046729688224248075,0.2553019276702361,0.28934723215037594,43.81516731541331
682,0.2566666666666664,0.2516666666666663,0.07333333333333338,0.12833333333333338,0.0,0.002563635325758139,0.20639485994190235,0.21518447070204227,68.47954957942994
683,0.11999999999999993,-0.05666666666666619,0.5633333333333331,0.0833333333333332,0.0,0.0072173548157581455,0.15684888202690248,0.23251608496037562,40.86308550961332
684,0.36333333333333323,0.17666666666666678,0.09333333333333316,0.07666666666666637,0.0,0.002154976145758143,0.2709751275635691,0.27558227552704223,58.99957528431329
685,0.09333333333333312,0.04500000000000001,0.3833333333333332,0.18833333333333319,0.0,0.004934737515758142,0.13274344083190237,0.20027461434870886,56.75553481939662
686,0.2766666666666663,0.3116666666666663,0.12666666666666676,-0.004999999999999912,0.0,0.004927426139091473,0.21482310490856896,0.20443106038870887,62.82178665669662
687,0.03833333333333321,-0.1749999999999998,-0.20666666666666675,0.053333333333333004,0.0,-0.0052693648842418546,-0.0027443458280975823,-0.007927005311291088,46.42845607949663
688,0.06666666666666661,-0.2649999999999997,-0.11166666666666672,0.01999999999999997,0.0,-0.0046546814292418555,0.020167851630235843,0.024517152658709036,36.99390706101332
689,0.013333333333332979,-0.14666666666666647,-0.09833333333333309,-0.0583333333333335,0.0,-0.002470161615908517,-0.01665209202809768,-0.02876649544295779,39.88483556629663
690,0.09999999999999978,-0.013333333333333378,-0.2816666666666666,-0.09500000000000001,0.0,-0.0037183515792418576,0.02067389343523573,-0.026772078282957704,47.55441176339662
691,0.035,-0.14333333333333328,-0.13666666666666688,-0.0450000000000001,0.0,-0.0031584054542418607,-0.005370242329764161,-0.020231424312957654,41.235953578346624
692,0.10333333333333311,-0.1450000000000002,-0.2533333333333332,0.004999999999999805,0.0,-0.005455425040908523,0.031022540518569047,0.009910572345375582,45.17535616466327
693,0.3633333333333335,0.2266666666666667,0.04999999999999993,0.06999999999999984,0.0,0.0020975231224248086,0.2672109228369026,0.2632014558703758,62.333220252846615
694,-0.09833333333333343,-0.618333333333333,0.5283333333333333,-0.1016666666666665,0.0,0.002380857480758146,-0.03999477117309748,0.03862629197204241,-0.10996296311999743
695,0.46666666666666656,0.27000000000000024,-0.3816666666666665,0.3549999999999998,0.0,-0.006212526679241851,0.3152020343852358,0.304510139933709,88.0510018435633
696,-0.18666666666666662,-0.32333333333333336,0.32666666666666677,-0.10666666666666678,0.0,0.002823147279091477,-0.1107295070697641,-0.06960812710629086,21.97107430897995
697,0.16833333333333286,-0.233333333333333,-0.15666666666666665,-0.06833333333333341,0.0,-0.004600316554241853,0.0743773132335689,0.05570932203704209,32.87199729331331
698,0.021666666666666425,-0.3433333333333334,-0.01166666666666683,0.04333333333333281,0.0,-0.004064520659241857,0.0014210037919022973,0.02583679294704209,32.643552312529934
699,0.05333333333333313,-0.1383333333333332,-0.1233333333333332,-0.0816666666666664,0.0,-0.002685341750908523,0.004805737415235784,-0.015115331181290936,38.83060112682998
700,0.07833333333333328,-0.2133333333333331,-0.2033333333333328,0.0483333333333333,0.0,-0.0056997680209085145,0.02202499676023591,0.01767760432370917,43.201536143179965
701,-0.038333333333333476,0.008333333333333188,-0.1650000000000002,-0.0949999999999998,0.0,-0.0013903480525751975,-0.05610317349309757,-0.08891422644129099,48.833588189279965
702,0.03666666666666628,-0.5666666666666668,0.15000000000000013,0.08999999999999958,0.0,-0.0044448888175751865,0.026096253396902247,0.08785966614370877,19.104522374979936
703,-0.030000000000000256,0.3316666666666666,0.31666666666666615,0.09166666666666659,0.0,0.008057647069091466,0.04518090167190229,0.07666534348870879,70.99137777066329
704,0.3066666666666664,0.1516666666666665,0.005000000000000099,0.24666666666666695,0.0,-0.0005259025725751928,0.23931797839023575,0.2639529473953757,70.09139012521331
705,-0.08333333333333329,-0.235,0.11499999999999992,-0.0866666666666667,0.0,0.0002107440174248078,-0.06181180672643079,-0.04795383137795757,30.61438315684663
706,0.3099999999999997,0.6999999999999995,-0.34166666666666656,0.041666666666666616,0.0,0.0017134939807581396,0.20204376534856902,0.1252127037637089,96.43720813592992
707,0.4383333333333333,0.33499999999999985,-0.14833333333333326,0.08499999999999999,0.0,8.988604091474898e-06,0.29928033466356924,0.26817824688537567,72.04939381231328
708,0.3249999999999996,-0.2666666666666666,0.6499999999999997,0.001666666666666797,0.0,0.006311207712424805,0.28577484300023565,0.36519178488370885,18.93859568304665
709,0.1266666666666664,0.11833333333333297,0.4283333333333332,0.0366666666666665,0.0,0.007417745790758137,0.14768201829356897,0.1911572232153755,50.7410688428466
